t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
151,370.6348261,253.6071442,104.1222381,87.99177412,9.077608608,47.26485543,38.86165072,1952.904535,47.64876516,4.660753629,53.51468411,257.940135,1.803165557,1.541632564,315.8496285,33.14460634,0.04453578647,0.01313082957,0.0116742438,0.04200092904,0.002250576146,1.895856908,0.00611685434,0.2311907209,0.05179145909,0.140678659,0.01513367098,0.6768979919,0.01948754519,0.005079983088,0.0299492316,0.4390397002,0.1762849204,0.9251314832,0.7354014448,0.02740261141,0.7742641672,0.3084302299,0.2687524981,0.1048515897,0.1556991487,7.008161023
152,378.3339481,255.6784835,104.4995648,90.93820262,12.99489844,48.09633762,40.78075762,1967.518336,45.10445224,4.688080359,55.27883105,263.4627558,1.80754546,1.534817569,314.9025538,33.4701341,0.04541487845,0.01362098615,0.008527593426,0.04187005812,0.03500666134,2.262250569,0.1410621819,0.6201083389,0.01637737653,0.4804442358,0.01195445561,0.3750075096,0.03174797411,-0.002593534909,0.02385697308,0.4441931119,0.1734283612,0.953901051,0.7256484147,0.02809571329,0.780066174,0.3018957479,0.2715014261,0.1077903736,0.2072349992,6.912626076
153,380.2475286,258.5083769,105.3349259,90.703412,9.889259408,47.87372917,40.19149793,1976.172593,43.6712267,4.717507968,55.3793734,264.5254351,1.815415619,1.540100485,317.9432036,33.58119065,0.05238096126,0.01405455235,0.01293491504,0.058725787,-0.002216306665,1.118612651,0.04138587976,1.674492976,0.02409355822,0.09755960114,0.01449561369,2.596583943,0.01548231322,0.003457206585,0.03064882755,0.4457356652,0.1939662753,0.9193065419,0.7285110201,0.02893484614,0.7657207331,0.3097049461,0.2609078692,0.1056982489,0.1533333465,6.855124336
154,382.7809406,260.4025582,107.2613087,90.57242754,13.21131249,47.82214919,39.34371322,1997.704357,44.42139324,4.733703503,55.14389114,266.4742767,1.820893477,1.543151998,322.1376019,34.11530866,0.04951548018,0.01490756187,0.01495347611,0.07202045153,-0.0003413809127,2.780750941,0.011332321,0.4085694562,0.0394003819,0.2454926082,0.009322780058,0.3074096093,0.02378337063,0.005366426238,0.03755835969,0.4322542248,0.1787749562,0.932766531,0.7359439863,0.0276036296,0.779140514,0.3251242631,0.2673167218,0.1027838877,0.1670124815,6.796147719
155,384.7121497,262.555425,105.808906,90.51872318,7.519457348,47.86949398,40.35003663,1995.596673,44.48936216,4.739343693,56.3592571,266.7615989,1.829594559,1.544790115,322.9625285,34.04159427,0.04862715186,0.01563312086,0.0138045018,0.029806628,0.00195645412,0.2463388645,0.02305461107,2.073652876,0.03116998177,0.2774877798,0.01500365017,0.364136667,0.04931254013,0.002775283068,0.07536581133,0.4494150534,0.1804303344,0.9178463084,0.7401014756,0.02824180751,0.7689699383,0.3220955066,0.2660682417,0.1048837076,0.163917299,6.858688991
156,397.3800569,265.7822555,105.8145274,93.99086384,7.782417516,52.20349744,44.42107992,2017.000583,43.40168205,4.769193293,58.82418907,275.6431499,1.841859636,1.536676239,327.8702903,34.1930702,0.05094283285,0.01751200718,0.01326548783,0.04227234415,0.06553396706,1.054899114,0.09053789994,0.1008955506,0.01860215305,0.2797220686,0.0148509593,0.4491515719,0.05672986215,0.00164448021,0.03034354313,0.4408374435,0.1938704905,0.9544952812,0.7460987192,0.03059262112,0.7784847419,0.3171263198,0.2644723421,0.1117848748,0.1640598235,6.802840597
157,392.2229574,269.819391,105.9088167,93.82501934,8.461769896,52.22243829,44.11173219,2021.003712,51.23721981,4.788328221,51.43123205,277.5527685,1.850811327,1.540152349,332.2190724,34.57054302,0.04300912613,0.01749193218,0.01683262182,0.04078425845,-0.0008456823173,1.437050194,0.006292800477,0.2930497255,0.03229998813,0.3165611808,0.02108775033,0.4394798929,0.02557179497,0.01027259952,0.04106351621,0.4408315545,0.1742319889,0.9347036327,0.7744763615,0.0271576133,0.7738773494,0.3215726335,0.2645890374,0.1124659619,0.1611509337,6.930699244
158,394.2932551,270.8510124,107.4691389,93.68010834,16.97367258,51.32787588,34.3542033,2024.137469,41.02206979,4.804884602,58.06525411,272.6506403,1.859158661,1.542889768,323.4546019,35.79439117,0.03744132209,0.0147927978,0.01075658165,0.04861595573,-5.159007822e-06,3.061315706,0.009937370376,0.7169678959,0.02630045344,0.5392139714,0.008876344433,0.1768482742,0.02187223258,0.0031041749,0.0353802325,0.4471067669,0.1831160807,0.9648972754,0.7564001865,0.02868641829,0.8091129229,0.3303444544,0.2797164808,0.08712855941,0.1934815305,6.989831485
159,385.5462426,272.2604269,110.957241,93.76651923,9.716852282,51.96643278,42.2495805,2011.218776,49.75650194,4.810974031,43.0562413,278.4051038,1.859351388,1.543949658,333.8848828,35.1482907,0.03786069021,0.01499388676,0.01157837797,0.04467242454,0.002087390601,1.082162126,0.03519326717,1.390899203,0.03520905134,0.212920318,0.01035700745,0.7973689902,0.02110562991,0.002354681574,0.03224650646,0.4591533769,0.1899861208,0.9683059881,0.7616565948,0.02943722599,0.7964532146,0.3274514015,0.2770710899,0.1095836915,0.1630714224,6.998496071
160,395.7582146,273.7176913,112.3574292,95.68716178,11.38177649,54.97102033,47.1104256,1992.690536,45.36973187,4.838144497,49.91952631,281.4633021,1.870380574,1.537015895,329.5185993,35.16878644,0.03970820299,0.01539444915,0.01195480785,0.05770705883,0.06015088235,2.668155257,0.05880889713,0.4451107124,0.01873263224,0.1871309466,0.01879473346,1.036570452,0.04744465916,0.01072590692,0.03274102319,0.4418811157,0.1728998745,0.936742817,0.7537503648,0.02648694342,0.7920747911,0.2995976313,0.267795835,0.1190384024,0.1606967612,6.909856695
161,404.4208989,275.311614,114.0588703,95.34836742,7.916315681,54.76470047,46.84838479,2005.470345,46.12884219,4.861551693,55.64108063,283.4217243,1.879195056,1.540681736,334.2805715,35.4934897,0.04027109419,0.01371744179,0.01545619255,0.06203194826,-0.001808486102,1.078292944,0.01516742787,1.114735134,0.03273789573,0.1651466771,0.01144963734,0.4260964637,0.0206554577,0.005486826481,0.03782803468,0.4563592713,0.2012021391,0.9462122753,0.7749648556,0.02892415629,0.7893203008,0.3014021105,0.2711882959,0.1158406623,0.1600808012,6.935629996
162,406.7315691,277.718084,116.4371692,95.22036345,8.626327217,54.63947266,46.01314544,2004.360868,45.33102506,4.874404029,57.84052817,283.2218546,1.882039829,1.543741811,334.7881431,36.42561333,0.04589872058,0.01521951386,0.01045287683,0.03978813208,0.0001179115386,0.7094199271,0.007353770921,0.2167265526,0.03140299197,0.1618710722,0.0116215673,0.5400395898,0.02771849875,0.007876950508,0.0463776755,0.4630004781,0.1800087332,0.9715533509,0.7737256012,0.02885734255,0.8144055771,0.3027393565,0.2817540753,0.113129024,0.1510183311,7.025337974
163,406.9236777,279.1741016,118.54948,95.19256401,16.61330776,54.0820063,37.46869853,2073.780601,39.43750027,4.88231519,60.58997583,280.7416007,1.88885764,1.546730811,330.1843689,36.66191216,0.05093679361,0.01593001635,0.011462504,0.03337020165,0.002534324443,1.272839516,0.004186672162,0.1456188401,0.0354331033,0.1744799558,0.01772279909,0.9253297081,0.01844211131,0.005513864475,0.02648789043,0.4589988278,0.1781642074,0.94633688,0.7696370426,0.02921715816,0.7894397005,0.2964713866,0.2779708426,0.09207795119,0.1589072678,7.077431948
164,411.1901733,281.5105404,122.8688982,100.5079396,14.60762481,54.34630759,39.73868278,2064.212511,43.48908206,4.918398296,51.05614631,293.9275777,1.887752799,1.539377414,337.0931033,36.83220947,0.05143658601,0.01662985388,0.01901150045,0.05291339325,0.0733550287,2.8931212,0.1916138763,0.2731552299,0.02044788179,0.3041695044,0.01057667069,0.5321558229,0.04696837571,-0.002192936845,0.02273082592,0.4620846979,0.1780063447,0.9182422562,0.7660909997,0.02526478726,0.7783806989,0.2988128272,0.2600352741,0.09664307506,0.1840430459,7.118540172
165,415.1609087,284.9081843,119.8904341,100.3079819,8.087401727,54.79586061,46.79785235,2082.175493,40.49870281,4.945747954,56.09659221,292.3185182,1.903943404,1.54239333,335.0759248,36.78210979,0.045016194,0.01616418989,0.01783180451,0.0822289074,-0.0006320240736,1.284703868,0.033361248,1.623372437,0.02622187015,0.1811041355,0.01185444586,0.8479382644,0.0157031258,0.006385197355,0.02587060598,0.4557707501,0.1810405649,0.9142460537,0.7701715045,0.02694133727,0.7637594704,0.2969648084,0.2586190805,0.1127222033,0.1540462943,7.041975665
166,421.5033503,286.7185742,117.6738716,100.2681149,12.41267911,54.79610142,46.37620807,2127.786256,37.63640849,4.957023601,60.05698276,293.3930931,1.924404162,1.544140785,336.9098821,37.20555636,0.04611447175,0.01689087723,0.01309501721,0.04904905186,2.99592142e-05,2.655925499,0.008599564675,0.4260093199,0.03430846093,0.2216633605,0.01108142291,0.7635580677,0.01538504878,0.005259724611,0.02433527126,0.4574428373,0.17833921,0.9097246303,0.7776875672,0.02822510136,0.7639478469,0.2983541966,0.2573856816,0.1100257164,0.1702101203,7.034558093
167,425.3307112,289.2118346,119.0635071,100.2790613,10.0379046,54.6571635,44.6192589,2123.000904,39.80049132,4.962496246,61.44542054,295.2657605,1.933036002,1.545469248,340.3228937,36.79654263,0.0445349177,0.01739559582,0.01197069134,0.04646833712,0.00143699319,1.053741082,0.01772895838,0.7530073771,0.03044608864,0.1904165145,0.01337930438,0.4121877121,0.02461263631,0.004229683977,0.04029271642,0.459943993,0.1834774662,0.906207772,0.7744692598,0.02894271991,0.7688481055,0.2952030308,0.2577997852,0.1049048604,0.1621948573,7.139231948
168,422.2860738,292.8814737,118.428661,105.036654,10.19615547,59.17405678,48.97790131,2126.541286,35.99854788,4.996880074,48.49756556,304.9433816,1.933225632,1.537451992,341.5676307,36.76649914,0.04655501746,0.01733656839,0.01268841266,0.0679262586,0.04744353014,1.103194769,0.1320371728,0.3390274464,0.02085613069,0.158135966,0.01310490432,0.2720606676,0.03939196561,-0.0002285943239,0.03339539888,0.4702706801,0.1762766786,0.9220189416,0.7817179692,0.02387969537,0.7607359648,0.2992340578,0.2589327905,0.1159827528,0.1644708847,6.992264118
169,434.2030308,296.5180736,118.0954398,104.7110878,11.22812822,59.00057831,47.77245009,2208.042058,45.06763497,5.020639508,55.34660343,308.4003477,1.964885845,1.544994926,348.9995397,37.70172817,0.05887125416,0.01567395392,0.01241662669,0.04195920495,-0.00258516473,1.651102008,0.005016682632,0.3636825158,0.03832550674,0.2519292479,0.01637688476,0.3578030579,0.0124746609,0.01164913702,0.02452125513,0.4593967163,0.1948717298,0.8983885169,0.8033514122,0.02777847961,0.7564030952,0.3025023281,0.2550206736,0.1100232995,0.1684495092,7.153226177
170,436.7757125,298.9433793,121.4521079,104.5326722,17.02806424,59.16308663,50.7239628,2217.693824,54.42717924,5.035881105,57.11713863,308.7985543,1.965012391,1.547427741,350.5386449,37.53840247,0.04563965688,0.01647767787,0.01027456273,0.05194352232,0.0006459110375,2.625499165,0.007756465568,0.2453378307,0.03216996191,0.3313066616,0.01631429887,0.4171972748,0.01380613139,0.004334341294,0.02555905928,0.4767621973,0.1886539104,0.9039607264,0.7783108053,0.02762421823,0.7716801334,0.3059513398,0.2576916924,0.1161327458,0.1841895129,7.033324013
171,436.2531698,300.8944513,125.5290028,104.4841911,16.86566904,58.29626391,41.43059487,2245.561476,54.44653642,5.038838753,59.89518231,305.5944013,1.979099375,1.54961783,344.7342412,37.9107176,0.04827787717,0.0173665221,0.01064467,0.04595455738,0.001785025489,1.05157201,0.04119539504,2.981437349,0.03373309745,0.1433797921,0.01344121917,0.7463940146,0.03675974049,0.004924976974,0.05835686157,0.4693350375,0.192896267,0.9390387091,0.7621156289,0.02707637644,0.8099613476,0.3061900917,0.2704540965,0.09496915493,0.1612043874,7.299924233
172,450.4257967,302.200439,131.1551377,108.2140759,12.91547934,61.70289922,52.33842085,2292.015487,54.4802463,5.069648905,60.4405289,317.7843379,1.98899728,1.543352176,348.9386295,38.53940978,0.0533772301,0.01897997101,0.01751045378,0.09168023873,0.08107508404,2.524997204,0.09917610108,0.4500438159,0.02068703575,0.1787496768,0.01185405429,0.8641154536,0.03988926697,-0.002389064053,0.01598802772,0.4505014808,0.1919417942,0.9032117555,0.7671112615,0.02637003513,0.7790617644,0.3040702752,0.2584113108,0.1161976539,0.1604059659,7.132016145
173,455.6979446,306.8740137,135.3714217,107.8828438,8.719088761,61.70426226,52.98517349,2282.855661,53.39548402,5.095859223,63.93096787,318.6785864,1.990443721,1.545663678,351.9361528,38.59904269,0.06888369818,0.0182175759,0.01818210915,0.04752514989,-0.000413838146,1.575607307,0.01729936848,1.681726667,0.03022076685,0.2307057065,0.01298647619,0.2176179036,0.02612038649,0.003809628002,0.04227298764,0.4527424973,0.1952636245,0.9059796254,0.7565088748,0.02800482262,0.7888809545,0.3064900525,0.259591537,0.1162725751,0.1692916964,7.219627745
174,467.3832887,310.4667948,139.8941815,107.7392162,8.816060195,61.70363384,52.88757365,2376.358443,52.34466195,5.105630651,69.73853805,322.6505834,1.998851651,1.546367265,359.1821436,37.65261866,0.06929489627,0.01704194039,0.01315748214,0.08544372679,0.0006271357379,1.322194321,0.008198362591,0.4728348965,0.04095869185,0.2555436272,0.01745866831,0.4524728597,0.02649334643,0.01369125807,0.0437548584,0.4544168803,0.1971561207,0.8925805829,0.7788177441,0.0293468093,0.769859344,0.3048756024,0.2564420864,0.1131567493,0.1569785032,7.11652463
175,466.9389381,316.1603659,133.0128238,107.9322319,9.155461115,61.898142,52.74268088,2418.909725,54.35787822,5.115794391,67.1114575,324.1483791,2.018497735,1.548913781,360.5695277,38.53894796,0.06413809051,0.0166200202,0.01833874397,0.04603145595,0.002318406188,1.307058648,0.008080623438,0.3607079813,0.03783983792,0.178662202,0.01664070505,0.3755853252,0.02693248966,0.01046259794,0.03975651886,0.4484942586,0.1993365169,0.8997458241,0.7704115282,0.02860096718,0.7692004183,0.317058149,0.2583300867,0.1129541287,0.1524293122,7.190289188
176,481.1170136,322.1126431,138.1665025,115.8570577,18.16854129,69.07481343,50.90627214,2439.638682,51.07335197,5.147679249,69.16038113,335.6445778,2.01855661,1.54278403,359.8089117,38.86460555,0.0645628978,0.01618794033,0.01882676585,0.06381302595,0.07342408938,1.976359512,0.132848893,0.8319355943,0.02009203005,0.3332113082,0.007885140424,0.222053281,0.05322788031,0.000265993098,0.03148487766,0.4388219581,0.1877658942,0.9201560875,0.7568211737,0.02834861639,0.7722548901,0.318162487,0.2622339396,0.1058085054,0.181247792,7.052936918
177,480.1613493,328.0142278,139.0987874,115.5025252,10.17177549,69.47965193,59.30787644,2491.189333,53.99577584,5.175207241,61.3106689,340.7893164,2.035959767,1.547487882,370.1080572,40.10639131,0.06545136405,0.01571733047,0.01844233719,0.06748723053,-0.0023988075,1.784002946,0.03002215783,1.157587883,0.02437097557,0.2031325276,0.01083193273,0.9226257029,0.02611928144,0.006086822472,0.04471784879,0.459618726,0.2032077382,0.9107953628,0.7700396989,0.02957435165,0.7813328604,0.3148852536,0.2654722832,0.1235165565,0.1459185897,7.096607784
178,483.2469191,331.435071,143.4974321,115.3259202,19.08436016,68.79422446,49.7098643,2515.683065,52.50138573,5.188471651,63.75309713,340.5580068,2.026061941,1.548789753,370.5243979,39.36542116,0.05619751183,0.01731362522,0.01637922638,0.06574939953,-0.0003691714656,2.950698421,0.009801241835,0.4969386798,0.03987402533,0.2045314875,0.012472557,0.4417868378,0.03229171201,0.01013916091,0.05192430764,0.4307194001,0.1919489818,0.9256951163,0.7541527545,0.02598474355,0.7584392237,0.3252494955,0.2593605837,0.1028663864,0.1546428974,7.045899987
179,488.3675504,334.4532177,143.7705523,115.3189749,9.140306001,69.70646596,60.56615996,2502.719068,54.20536072,5.199520694,65.08611246,343.3240461,2.046281595,1.552417045,375.243422,39.35993525,0.0502306864,0.01836514599,0.01433675888,0.04842998862,0.00189772673,1.047068534,0.01805320119,0.9357855645,0.02663520444,0.2331994273,0.01449734388,0.4095536324,0.0349168599,0.007126115023,0.0532654725,0.4466576939,0.2029501873,0.9076608138,0.7633910345,0.02874248075,0.7671061703,0.3274501938,0.2644278675,0.1240175763,0.1614473952,7.157143013
180,510.6869883,340.5355099,147.2346844,121.8015854,10.15090523,77.19553594,67.04463071,2556.169168,39.24587087,5.238830491,74.30481019,354.5347364,2.055014637,1.543530658,375.7597575,39.82907803,0.06294289482,0.01944437703,0.01818577883,0.05978928926,0.09276855722,1.072139149,0.1364544902,0.6060469327,0.02977079768,0.130816036,0.01025175383,0.4636823446,0.06391063186,0.0006063043478,0.03720707693,0.4378475888,0.1906397159,0.9184704841,0.7685862363,0.0290688156,0.7488008728,0.3164722891,0.2602295632,0.131283217,0.1458556087,6.950061832
181,517.0239995,347.8306615,141.3807045,121.6789161,10.61393987,77.3124724,66.69853252,2587.930142,40.49292181,5.262000052,74.53387738,359.5107359,2.067579038,1.547950903,384.7171587,40.14596904,0.05736472794,0.01704937091,0.02691341053,0.06230823839,-0.0004984355534,1.285679803,0.006981393971,0.3157311323,0.03124786491,0.2969155561,0.01609593891,0.3253873151,0.02851021967,0.007665591235,0.04765741063,0.4409673823,0.1991808049,0.9249288276,0.7834744798,0.02880057548,0.7653171768,0.31690788,0.2609625354,0.1290047127,0.1524607828,7.08584478
182,520.1639001,352.9142978,145.3658913,121.438966,16.42385264,77.2780596,67.61829292,2597.791276,42.41932938,5.274562874,73.41998686,362.1172597,2.071240971,1.551099661,390.0164366,41.68940587,0.06527886681,0.01561093859,0.01461526234,0.05603552814,-0.0001981083703,2.256848992,0.009236300571,0.3769491839,0.039595801,0.3512719651,0.01754785961,0.4562114572,0.03188436808,0.00343100113,0.04871380947,0.4536866463,0.1900339302,0.9365530318,0.7865385236,0.0282624657,0.7827834303,0.315729993,0.2683289903,0.1299942055,0.1820212764,7.287624328
183,520.6416592,358.5904476,149.0148001,121.3537428,15.21264701,76.2290788,61.01643179,2646.580181,49.68650582,5.276574886,60.86813215,372.9206487,2.074304013,1.551449259,408.6666782,41.78372996,0.07016618429,0.01641309406,0.01608364912,0.07926184949,0.00108228289,0.8516414715,0.03245309656,2.376219826,0.03030554409,0.4284278341,0.01704683845,0.6432922441,0.02983395203,0.004435637733,0.0478191172,0.4591590444,0.2029859088,0.9353070956,0.8252073639,0.02807145772,0.7812840719,0.3139568245,0.2692495147,0.1171946784,0.1610998019,7.312024576
184,557.4812541,368.1370274,159.4870635,131.4711512,15.92967395,92.64584968,76.71617572,2698.571985,56.51255566,5.310755227,71.33322769,395.3978589,2.082446041,1.544033773,422.5782351,41.7965056,0.07788581024,0.0166666967,0.02662251582,0.07027666611,0.0833712096,2.62351314,0.2153610031,0.7438363573,0.01964490054,0.2588837206,0.01211057393,0.3775549181,0.06027343966,0.001935629029,0.05146175723,0.4560955819,0.1893124053,0.9573303802,0.8369036036,0.0275979983,0.7922499808,0.3235181984,0.2678143979,0.1376121173,0.1637165256,7.484062452
185,564.9925382,375.0661493,169.5223601,130.8947666,10.32455473,93.63954626,83.46810503,2695.822113,62.42076506,5.34190943,75.89083828,396.924486,2.081171992,1.549467072,427.2671867,41.78620347,0.08200460496,0.01812010535,0.01882212692,0.06292232381,-0.001653817201,1.350922104,0.01582381547,1.224649786,0.04241403527,0.2830382113,0.01246868324,0.5451078786,0.03080892291,0.005664903286,0.05505644526,0.4684297108,0.2042226884,0.9346383508,0.8208613939,0.02836532059,0.7755448764,0.3204696856,0.2641216027,0.1477331104,0.1571261792,7.467178666
