t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
455,288.1055101,213.1115576,61.460949,67.07249464,0.729721131,14.24751386,8.748128971,1828.204686,30.87444538,12.83229728,55.65000617,187.7376836,4.724211871,1.577082771,80.30250333,267.2369373,-0.02082107868,0.01546311813,-0.00830953281,-0.06841083926,-0.006760611104,-0.8131405148,-0.0364472348,-0.4454799094,-0.0367841411,-0.2193424098,-0.005354525416,-0.1330716655,-0.02471768977,-0.001929989815,-0.02696741726,0,0.1955607018,0.7384923088,0.6593060685,0.02786265398,0.6729109916,0.1869964579,0.2171005923,0.02973567255,0.03542954129,4.765544967
456,292.4254571,211.8103919,62.03724777,68.73871336,0.4821429005,14.71473522,14.23259232,1804.143511,25.50449563,12.95257449,52.27918376,194.9203011,4.752035973,1.564714719,83.29247625,262.7803557,-0.01983116795,0.01511507643,-0.01544248374,-0.03874548518,-0.01431439007,-0.9175493545,-0.09963076812,-0.1872175608,-0.03770063074,-0.2468167488,-0.002912358089,-0.1910548385,0.0003315186115,-0.01010040584,-0.03704500737,0,0.1694383648,0.7143386434,0.6606019834,0.02661315052,0.6524857492,0.1782451744,0.2165679539,0.04764043572,0.04039468802,4.601819144
457,297.5211877,214.4210571,59.4538031,68.26470067,0.5796638602,14.58143674,12.92575718,1806.429993,23.31201919,13.04430359,59.86610571,191.4269188,4.758022873,1.571227793,80.7589312,266.542997,-0.0144278705,0.01444438174,-0.005402956967,-0.04680069201,-0.009155778069,-0.7743480103,-0.03295959023,-0.260846258,-0.01325178123,-0.381760145,-0.007553980072,-0.06736215926,-0.03485876372,-0.001914820466,-0.04147071277,0,0.1830049736,0.7252978859,0.6509275918,0.02628715997,0.6590723453,0.1844020637,0.2210907327,0.04302584515,0.04982988419,4.630552445
458,293.779207,216.2086306,60.9647702,67.99947376,0.5652841231,14.56903839,10.39255545,1799.164962,27.19036832,13.08541737,55.04333123,192.8140234,4.739184261,1.574815995,82.92655483,271.9489303,-0.02350304638,0.01366798683,-0.009826137546,-0.09763920993,-0.006515176533,-0.8845902528,-0.01939565684,-0.343392325,-0.04125356327,-0.1699835276,-0.006419475619,-0.1819241321,-0.02920224083,-0.001721064893,-0.03872153847,0.001523519322,0.1750265147,0.726536725,0.6600857924,0.02531710212,0.6603270087,0.176116992,0.2151881065,0.03537539485,0.05890859382,4.705005782
459,285.9010501,215.6407936,63.14090184,67.7234809,0.7435916826,14.21804387,3.86180325,1764.240058,30.00457803,13.09127557,46.03168939,193.876724,4.75967522,1.576781188,82.07536475,277.8379033,-0.03087216292,0.013420512,-0.0117576487,-0.03367316668,-0.00637726885,-0.8980880445,-0.02409181094,-0.7242308616,-0.03594436401,-0.1512123012,-0.004504905428,-0.1779387434,-0.02159269849,-0.002734772501,-0.02843229762,0,0.1885823695,0.7144958496,0.6549084883,0.02573265568,0.6669518004,0.1754734608,0.2135460338,0.01350748187,0.07117830486,4.78619191
460,305.3636492,216.3237977,63.13048563,68.74568948,0.4937374139,14.48525597,13.99151856,1759.199825,28.65574574,13.20428796,53.79598665,194.8858237,4.786411326,1.566676594,80.00762365,288.2465993,-0.02760688679,0.01492585341,-0.0148925435,-0.04606652934,-0.03504764675,-0.9523246483,-0.03769406987,-0.2675094641,-0.02377803919,-0.2803328782,-0.007456934416,-0.2075577167,-0.0135313738,-0.01066852029,-0.03287949128,0.006368946825,0.1606194907,0.7313528837,0.6514132826,0.0227167361,0.6521122827,0.1801071724,0.221851671,0.0451982292,0.07498209423,4.652202909
461,299.7498342,220.0997671,62.64810036,68.23537645,0.6359879224,14.15693466,10.37651172,1726.277121,24.47394057,13.27114754,58.99332922,194.6000011,4.778227066,1.571898589,80.66389414,287.1826827,-0.03682901168,0.01596726159,-0.01083251947,-0.05823897978,-0.01088549933,-0.9063604152,-0.03852044926,-0.5159236636,-0.02960896586,-0.2084209431,-0.003780340984,-0.164988942,-0.03342435811,3.584661938e-05,-0.04004560857,0,0.1951040911,0.7442067942,0.6483078572,0.02727113482,0.6571243797,0.1833533731,0.2239933045,0.0296730511,0.06046350529,4.786218119
462,300.9521924,216.4475573,62.3047744,67.97285738,0.6380158973,14.12261383,12.23531882,1698.176519,22.90913106,13.31825349,56.01451597,198.1186184,4.818734883,1.574458321,83.42363759,294.5786678,-0.04177357005,0.01536677441,-0.01659342843,-0.07538154568,-0.006799401608,-0.9067907904,-0.01727237979,-0.2155688195,-0.02749578488,-0.1665154302,-0.007960035805,-0.1502388341,-0.02059445068,-0.001054786967,-0.02396338485,0.03214834508,0.1856155968,0.7002477042,0.673508693,0.02536902158,0.6572591019,0.175654236,0.2120640578,0.04065535699,0.05696211372,4.784492273
463,307.995114,219.0373111,63.48731851,67.77450528,0.706476433,14.12671964,12.0602968,1710.361996,14.11390275,13.35319941,60.92598541,192.686509,4.849541056,1.579966632,80.36783486,298.5039929,-0.03815354847,0.01409970308,-0.01065250405,-0.06171068105,-0.004711675539,-0.7870222415,-0.02138236756,-0.2446833057,-0.02405583129,-0.3839180232,-0.002571387137,-0.0760792277,-0.02741847029,-0.0012279944,-0.03662993875,0.01670228293,0.1818323401,0.7152031797,0.6653398874,0.02480778892,0.6704697191,0.176921363,0.2172536702,0.03913447618,0.03503490187,4.884770706
464,309.8552003,218.8507581,64.03479305,72.17826711,0.7142195211,14.41366532,11.8010739,1680.88265,10.76428321,13.46929695,56.7650294,204.5740409,4.847935385,1.567014813,82.63805464,300.4911038,-0.03958231357,0.01464832588,-0.01179678954,-0.05603237957,-0.02618603149,-0.8346691545,-0.0553181769,-0.2856845106,-0.03667743192,-0.237327662,-0.002782321391,-0.1620629887,-0.0006746413115,-0.01007266999,-0.0257882675,0.002027889893,0.1781719177,0.7335456613,0.6517120064,0.02463859665,0.6522915321,0.1773459132,0.2223842567,0.03738452355,0.0269342582,4.695600115
465,306.4570021,221.6551804,64.37757176,71.5724492,0.6233035918,14.14343918,6.386872684,1706.314039,16.31808395,13.55133963,54.18430722,201.5516141,4.885246884,1.574884778,83.54338854,300.2881866,-0.03408345576,0.0137783555,-0.01269215216,-0.07106908558,-0.009330421906,-0.9029430547,-0.02224221079,-0.4587888581,-0.0201182452,-0.2278577911,-0.01099760879,-0.1656733338,-0.03254635658,-0.0001048435444,-0.04351836026,0,0.1785517522,0.7212306942,0.6448443386,0.02483758641,0.6464928983,0.1881420992,0.2184439515,0.02084100752,0.03987964102,4.670263096
466,314.9079878,226.6484554,63.92883345,71.44614307,0.55954632,14.48407633,13.70995198,1750.968363,22.06807163,13.59954528,58.06848277,201.7029009,4.882923191,1.57922365,83.30678431,304.0252466,-0.03036607375,0.01484346598,-0.00742778383,-0.05000641261,-0.007224169495,-0.9206460708,-0.02787645994,-0.3500084937,-0.01431984826,-0.2463446573,-0.003305876088,-0.1258204838,-0.01922415173,-0.001121000918,-0.02666284362,0.01813177559,0.183277947,0.7269942851,0.6478350323,0.02448273245,0.6528687466,0.1854203018,0.2172633883,0.03779612971,0.05536374555,4.804851522
467,305.3134652,228.1950317,63.55381812,71.03932295,0.5476485189,14.05813601,5.007177897,1739.864422,20.1686391,13.62531994,56.44765507,199.0156453,4.905288561,1.582241223,81.98501615,310.214072,-0.03577925916,0.01685739422,-0.01217248502,-0.06041157796,-0.005694080944,-0.9193214275,-0.02940748918,-0.6347778675,-0.02466821301,-0.1440735533,-0.009975468575,-0.13923992,-0.02114574281,-0.005734003777,-0.02919505693,0.004018431395,0.1956528706,0.7236286478,0.644047688,0.02623366362,0.6720767697,0.1844451398,0.2185717321,0.01640012141,0.06309775261,5.013285098
468,311.3803838,226.509389,65.30759713,72.90722068,0.2564093321,15.24958731,14.65837276,1733.421053,28.04295063,13.76510973,52.52720101,205.8012711,4.937916896,1.568854779,83.67263931,318.3477287,-0.03327211171,0.01698293976,-0.01381722761,-0.059106593,-0.03900525505,-0.9346793402,-0.04675709536,-0.2030044479,-0.02704573592,-0.2778378988,-0.002705658405,-0.1568816895,-0.00270951824,-0.0157652869,-0.03308197095,0.009706157013,0.1788846973,0.7141073679,0.6433267601,0.02424934956,0.6550732722,0.1857816421,0.2162801201,0.0470382485,0.06506578122,4.743370778
469,317.7150794,228.2787377,67.43449567,72.49270466,0.5034060215,15.14368299,13.24029588,1808.88797,24.51412464,13.85133382,63.16777987,201.7529027,4.954774628,1.572714898,82.12600005,329.7717702,-0.03800298995,0.01696363179,-0.004813592789,-0.04924201892,-0.00810142138,-0.7622300763,-0.02144091078,-0.306754019,-0.01009256321,-0.1717638691,-0.005146070227,-0.1156407301,-0.02883221521,-0.001448054767,-0.03731507244,0,0.179326815,0.7249068152,0.6461754865,0.02422867365,0.6490328822,0.1833636292,0.218310583,0.03965373779,0.06081587845,4.73921856
470,309.2735316,230.3529104,68.66354409,72.22037729,0.6001808314,15.02453225,9.579492411,1832.548166,30.1244122,13.91034887,54.04050665,205.3955155,4.949159399,1.578887972,82.07281199,335.8062498,-0.031834374,0.01602273535,-0.008949699093,-0.07381416703,-0.006003906666,-0.7731720388,-0.01046961671,-0.2764895517,-0.01580036449,-0.07787396098,-0.002887779989,-0.1532212075,-0.01821468729,7.304968848e-05,-0.02338579027,0,0.1841255174,0.7255712463,0.6545941697,0.02435643816,0.6622800879,0.1844084037,0.2151282406,0.03097417474,0.05623562045,4.796788844
471,304.064874,228.4127001,66.94091618,71.90597151,0.5201375078,15.06487887,11.29513765,1790.511563,36.16188594,13.94420713,49.58574018,205.6525333,4.954536755,1.576926246,81.99393467,339.1015428,-0.03276337934,0.01607179934,-0.01691087114,-0.03570522177,-0.005259350145,-0.7867888447,-0.02226304516,-0.4436148861,-0.02636815839,-0.1587013203,-0.006582787404,-0.1631001757,-0.03036925471,-0.00124247283,-0.04213738957,0,0.1802760782,0.7193632723,0.6503232713,0.02269940783,0.6598357622,0.1816272769,0.2133925893,0.03398807637,0.06602441432,4.844803179
472,306.5744425,223.8377147,66.71942194,72.86757007,0.5608924668,15.36564892,0.4523386953,1766.957486,35.20400243,14.06841072,55.55988089,203.6834283,4.959227041,1.571565119,78.30940058,340.7108827,-0.03068468538,0.01574461748,-0.02002947042,-0.04884113082,-0.03377879716,-0.9293474298,-0.06820567282,-0.9781657276,-0.03153511133,-0.1755053855,-0.006309222978,-0.1555235667,-0.01254884726,-0.01181524575,-0.04670799916,0,0.1908259512,0.7228775222,0.638332413,0.02605378662,0.6526441506,0.1888060886,0.223240434,0.001277390215,0.07029782724,4.630424631
473,303.2560523,227.2684026,67.37017968,72.49677943,0.3547211644,15.42747714,11.52093986,1764.234699,30.78899354,14.15498634,57.38179947,199.0916202,5.011963072,1.574539951,76.02809857,347.4502755,-0.03415610381,0.01659261769,-0.004939998135,-0.05317511331,-0.0110173537,-0.9658190243,-0.04109828233,-0.3840737873,-0.02101714358,-0.3257964039,-0.01415143578,-0.1030325012,-0.04238703742,-0.001221877037,-0.0531095642,0,0.1977501189,0.7150409135,0.6382583079,0.02593149461,0.6380656398,0.1937306313,0.2209357934,0.03533431778,0.06347030959,4.59139165
474,298.5653745,222.1976903,69.71818404,72.23276844,0.2607905561,15.3942102,0.7223465633,1748.639341,33.60233636,14.20827347,48.6015498,203.0545785,5.044614953,1.578881431,78.90542983,347.50352,-0.02848079296,0.01579570787,-0.02231155877,-0.04582581001,-0.008638837462,-0.8870474902,-0.0650221909,-0.9653896714,-0.02501810928,-0.1492780996,-0.006032913231,-0.2027116052,-0.02325063022,-0.0008316713116,-0.02688080578,0,0.193126828,0.7218395554,0.649946388,0.02447084854,0.65007532,0.1955534743,0.2178531226,0.002022411912,0.06715547627,4.641108981
475,304.7815419,219.7242983,68.32375839,72.02952188,0.3389197019,15.36503152,15.02611182,1797.608014,31.00421552,14.25400576,61.75208554,196.6421621,5.065517524,1.580610059,75.44851852,349.6017616,-0.02462483797,0.01761109035,-0.01598293159,-0.03655953413,-0.006845975103,-0.9615026733,-0.01463651258,-0.296149439,-0.008633707735,-0.1209056652,-0.005490810444,-0.05334934817,-0.0315797676,-0.0003425512216,-0.0438108165,0,0.2084113023,0.7202944114,0.6505093014,0.02769717665,0.6622218514,0.2057946104,0.2146087715,0.04381149117,0.07139546401,4.739764938
476,303.5496848,222.5540477,70.14811046,71.33768956,0.4220735028,15.15139861,14.72932511,1806.465189,29.6712169,14.37266602,58.15563081,199.0336708,5.047860518,1.572341763,75.06951368,346.5277214,-0.02731287889,0.01768638925,-0.007398881221,-0.04695577224,-0.01435887104,-0.8397788463,-0.03603373509,-0.1635370199,-0.02573875157,-0.476523572,-0.004175474249,-0.1605406249,-0.0002824947234,-0.01226998342,-0.02571460992,0,0.1968062272,0.7306015407,0.6465754014,0.0246745446,0.6396875693,0.2021831793,0.2226189823,0.04554015839,0.0342055209,4.351478701
477,295.5293859,223.0298272,70.20056577,70.95452451,0.3472387251,15.00026289,9.226626747,1825.552248,25.34454912,14.46450264,49.83341453,199.6054488,5.070991043,1.578854294,75.94364806,350.5175133,-0.03248220087,0.01683111909,-0.004882050696,-0.03944950726,-0.01043603195,-0.7934867561,-0.02677656135,-0.5312499012,-0.02230411405,-0.2945241874,-0.01064681825,-0.185303665,-0.02727160157,-0.006484562958,-0.02954270026,0,0.1858794766,0.7327453347,0.6492116843,0.02364436204,0.654442312,0.2083394967,0.2205354271,0.02808563434,0.03564117631,4.502754825
478,301.1285491,221.7427548,67.67303047,70.78846657,0.3750571363,15.16640335,2.593103179,1845.446712,25.94944805,14.51516263,58.10937586,196.763705,5.120963649,1.582873642,74.41127673,350.6520218,-0.03318502448,0.01614746708,-0.0102144443,-0.03600448619,-0.00895008436,-0.9332846946,-0.02998663765,-0.8650206062,-0.02535187995,-0.530137954,-0.005190887095,-0.2150983481,-0.01423680454,-0.002463275932,-0.02017774197,0,0.1845986381,0.7351032548,0.6337220849,0.02551597601,0.6412749307,0.2146633698,0.209707919,0.007201355227,0.01597064237,4.446683966
479,300.9849234,221.7765997,68.05526948,70.55646041,0.2898288477,15.03276113,3.949545388,1850.410144,27.84606232,14.53320685,59.09309912,194.0416312,5.144987777,1.578599085,73.2326567,355.2506423,-0.03199020012,0.01619510995,-0.006251156571,-0.06854248447,-0.007714037889,-0.9403736375,-0.04372871762,-0.7790511761,-0.01883795502,-0.2815494063,-0.006069305592,-0.2507305327,-0.0273172545,-0.003527849241,-0.03617957374,0,0.1831483021,0.7195800975,0.6226689224,0.02365421937,0.6485809396,0.2034912197,0.2166661134,0.008407673,0.02429395427,4.748041597
480,298.7802891,221.0162872,65.9739674,70.51361883,0.2029865067,15.11310241,9.686576432,1835.625156,29.09659467,14.66591982,55.75107174,197.4574286,5.195266502,1.573354086,73.0526605,356.8920566,-0.02761298702,0.01731491908,-0.01375300249,-0.0343864632,-0.03250723418,-0.9342235765,-0.1300088646,-0.5251472822,-0.02980025295,-0.2737011983,-0.008658988976,-0.2626895043,-0.003244595186,-0.01278561801,-0.03391404699,0,0.1893344017,0.7395848789,0.6239288852,0.02629165568,0.6462340714,0.213336674,0.2211970225,0.02593354586,0.01751960322,4.419431835
481,298.8271916,219.6519146,66.85239444,69.95679916,0.3315193053,14.99592995,9.51667068,1879.859123,23.29387708,14.77185276,58.9516972,194.4930165,5.210781453,1.577452812,72.25617296,362.4672488,-0.03209957236,0.01699943913,-0.01146728467,-0.03253121618,-0.01261268063,-0.86875725,-0.07307501774,-0.6643143937,-0.01528802804,-0.284740488,-0.008595769132,-0.08412763926,-0.05153101736,0.001340209159,-0.06149679117,0,0.1981542701,0.7405750321,0.6154840844,0.02622734747,0.6534274326,0.213260425,0.2183558179,0.02178727754,0.02802220673,4.507196322
482,296.2056916,219.617299,66.44347737,69.65142772,0.3597846091,14.95912114,-2.629971983,1917.371921,24.68068609,14.83933738,58.41471053,192.5702373,5.2079732,1.579984316,71.58743426,366.8660496,-0.0285420752,0.01751790857,-0.009629240676,-0.029033522,-0.007516351734,-0.9257876578,-0.02256019622,-1.276354207,-0.0214340901,-0.1603187559,-0.007219832189,-0.170888403,-0.02206914733,-0.003534158679,-0.0241805731,0,0.1969272915,0.7396876615,0.6105912068,0.0249471613,0.6452478298,0.212324267,0.2113751609,-0.006177883044,0.02980824573,4.465794443
483,290.7410625,218.9552941,65.1581574,69.49106917,0.5178185417,14.84140957,-14.25329083,1927.179663,26.19082563,14.89918341,54.38981959,191.7125675,5.235057367,1.583485785,71.27205113,360.3107554,-0.02059671811,0.01897520477,-0.007343006295,-0.02697115749,-0.005870910434,-0.8545949587,-0.02813171687,-0.467962936,-0.02236691723,-0.3051244481,-0.004019295165,-0.1797520675,-0.03359090713,-0.001936353526,-0.04350319976,0,0.1840695959,0.7314844085,0.613418043,0.02444910583,0.6704215937,0.2143782835,0.2153401365,-0.03410340593,0.06266597438,4.739551564
484,296.0606623,217.2832677,64.62550346,68.43531098,0.3025803889,15.01774806,4.235683665,1929.433275,27.71168381,15.01946538,57.06190214,192.3861405,5.268293344,1.575768869,70.29669552,374.5417393,-0.02356550402,0.01787636653,-0.007636382914,-0.07272902605,-0.01649944752,-0.9414590153,-0.05946528669,-1.297172331,-0.04592690363,-0.5224231389,-0.005918011211,-0.2597518393,0.0006818657746,-0.01000330015,-0.03153971603,0,0.1718330274,0.7388017368,0.6080183281,0.02448780532,0.6305905524,0.2138269891,0.2170868126,0.009947635158,0.02844622594,4.270865651
485,294.2809985,217.8321608,63.75972009,67.95046287,0.3717210956,14.81603521,9.830813342,1978.430112,28.70582599,15.08407309,60.06534754,189.686371,5.301199589,1.574766971,69.51015371,374.9876082,-0.01976123737,0.01721298091,-0.004589436188,-0.04038270381,-0.01044947639,-0.9442932174,-0.03793942297,-0.5747457645,-0.01943769618,-0.4834382278,-0.003592087524,-0.1223626591,-0.02392028187,-0.0006358158264,-0.02960539041,0,0.1758249072,0.7383395262,0.6035652192,0.02147190556,0.6371904805,0.2001904913,0.2158160805,0.02486453654,0.01470837834,4.477324162
486,293.4956616,216.8725441,64.39170064,67.58308059,0.1799593791,14.74974831,8.165623547,1990.235319,3.359126239,15.13343712,58.40334088,190.472369,5.379714592,1.582000008,70.54922274,374.500946,-0.02726030344,0.01674436204,-0.01124238686,-0.04103591214,-0.008093194303,-0.8980525857,-0.04744030375,-0.5025545741,-0.01706574476,-0.8829810283,-0.002420936536,-0.1831028556,-0.02123130117,-0.004491246543,-0.02818361106,0,0.1824333881,0.7439823375,0.6159256316,0.0251872515,0.6434903811,0.2159637742,0.2099921103,0.0242713148,0.001678148803,4.50603449
487,294.0687244,216.2256007,63.10603445,67.33770646,0.3264297938,14.70522166,13.71257364,2029.520663,9.691770847,15.16265638,61.72161181,187.968147,5.395176291,1.582076377,69.47051305,382.5747458,-0.02480334286,0.0165468241,-0.01239683123,-0.04660408847,-0.006632652199,-0.9046229654,-0.0489210181,-0.4213105907,-0.0128733015,-0.1741774298,-0.009239817242,-0.1437502947,-0.02619283493,4.827375991e-05,-0.03490541409,0,0.1825982537,0.7385465371,0.6085245184,0.02578669548,0.6626934538,0.2107433674,0.2083299687,0.03721015416,0.004809044542,4.607319813
488,293.5738595,215.967151,63.05216375,68.40648378,0.3038726693,15.06788347,13.43135693,2011.273729,11.28576271,15.29923987,57.94216923,190.6835389,5.421333277,1.57299686,69.38305088,386.594348,-0.01690235904,0.0164734962,-0.01205943147,-0.08010811504,-0.01637193632,-0.8222190403,-0.09434412214,-0.3091622051,-0.03046620724,-0.2529078874,-0.009142860922,-0.1938794729,-0.001433703841,-0.01834914511,-0.03137954361,0,0.1726000279,0.7351972937,0.6072753403,0.02328117684,0.6288462316,0.206600261,0.2215612821,0.03463437341,0.005172506534,4.382750893
489,290.0118181,216.9788196,63.78137752,67.83985574,0.6294646347,14.82613435,9.450958905,2038.126494,34.67972053,15.41460049,56.62996317,189.3885862,5.429349063,1.580913193,69.53713121,384.9775653,-0.01921308841,0.01705886879,-0.008654291123,-0.0451310793,-0.01125906661,-0.8144176527,-0.03349551065,-0.5522828862,-0.02227628058,-0.2289987253,-0.003294285973,-0.1674957295,-0.02834539298,-0.0005254020912,-0.03587749507,0,0.1797885857,0.7491974389,0.6112488484,0.02268040662,0.655395733,0.2114442618,0.2228650087,0.02458950259,0.02875051717,4.546376444
