t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
452,368.5778551856,13764.13454272,1498.587940742,12265.5466021,8362.59335928,132.5513590458,-0.011838265829486,1,0.03547275313,0.00989957153326,0.0396060326376618,0.018057097172468,0.283896007382,0.264871105648,0.254632337072,0.1524682952256,0.3347808593768,0.356819850754,0.26940561339,0.2445167915848,0.0005532958370482,4.267123947406,0.1142207797742,0.000623784289476,8.45357053438,0.00201853179786,0.59665605543,0.401325412776,0.0025,0.00125,0.005,0.00751130333566
453,373.1730977626,14231.1711147,1512.57405409,12718.59706072,8427.85743756,132.9811417406,-0.005262479553794,1,0.0325195696726396,0.010525935676758,0.0354993557700262,0.009113465292904,0.291423713848,0.267095661434,0.267590155482,0.152028870711,0.335649680914,0.35679801024,0.278412850084,0.2427836915614,0.0005429201613436,4.348274185766,0.1118504201026,0.000948485697506,12.57136040862,0.00529356633982,0.613716773538,0.38098966012,0.0025,0.00125,0.005,0.00751126760518
454,370.5665361852,14272.57094858,1521.664449612,12750.90649836,8511.20032932,135.4615565016,-0.0070441583645758,1,0.0015534801654128,0.003808506721066,0.000586097373036,0.008442203817788,0.284722276586,0.271881705506,0.269225772646,0.151029042424,0.335773733542,0.356207568818,0.276598007594,0.242116220466,0.0005495972054202,4.31648395302,0.1127231912208,0.0009136131566,10.5078509412,0.00066814020932,0.600194906372,0.399136953418,0.0025,0.00125,0.005,0.007511229847
455,370.6629208702,14345.25393138,1534.090331056,12811.16360034,8561.68088066,136.3222072138,-0.006967141558244,1,0.006859186670365,0.007918156925526,0.006773358148728,0.00417282895124,0.294256892776,0.257617297882,0.277395521344,0.149734092852,0.336291093828,0.35583386724,0.282803412142,0.2423841798908,0.0005434383979348,4.309769947112,0.1128929959962,0.00080070997346,10.27899556124,0.0002173913044,0.611028394168,0.388754214528,0.0025,0.00125,0.005,0.00751119731916
456,377.08035016736,14352.6953962,1543.907949908,12808.78744554,8617.37033588,142.6861439784,-0.00248296137258,1,0.00085204103238,0.00787536825171,0.000310575408876,0.005584000916654,0.295200549058,0.258315841498,0.279798127514,0.1487720896266,0.33668219799,0.35519533246,0.284281454244,0.242757168147,0.0005410458700402,4.294678874094,0.1134879432656,0.00031641230243,4.04190383734,0.00035161949232,0.610629738216,0.389018642292,0.0025,0.00125,0.005,0.00751115835396
457,378.2233293753,14173.35930144,1552.977909432,12620.3813927,8699.22542204,139.8492930996,-0.005897438144548,1,-0.013807703359584,0.00554760896998,-0.016820731638604,0.0112665847577706,0.293982321192,0.245784641988,0.266079169308,0.14793623435632,0.337021386634,0.354628659494,0.276468420568,0.2422482047764,0.0005347651284356,4.172766703074,0.1162469065926,0.00044462781825,5.2568604764,0.0006955974216,0.619572673466,0.379731729114,0.0025,0.00125,0.005,0.00751111788242
458,373.156968971906,14628.99261924,1558.24933211,13070.74328796,8798.14403756,142.4878725676,-0.007662629101818,1,0.033946697419306,0.004060961957024,0.0383790206037,0.013263124205902,0.300832978152,0.26859990602,0.269667207056,0.14751395879722,0.337579116934,0.35413479776,0.28404918382,0.2418709120682,0.0005323651992922,4.260747359534,0.1126866809528,0.0004696564829056,7.1285574598738,0.00274939530238,0.60681508478,0.390435519914,0.0025,0.00125,0.005,0.00751107176276
459,375.33571295998,15112.1314306,1555.878391432,13556.2530403,8831.88851488,146.9495229556,-0.008598009886628,1,0.03352003130378,0.001375431621502,0.03818521959404,-0.003449350968974,0.310264636986,0.268843246066,0.291299779622,0.14748774871639,0.337876728768,0.353392309866,0.2973396343,0.241521226296,0.0005264534782392,4.441299319364,0.1089405621964,0.000472006584996,7.41112132404,0.00602331869406,0.614812646874,0.379164034434,0.0025,0.00125,0.005,0.0075110220202
460,380.5070449296,15125.5885166,1584.977001196,13540.6115148,8909.72198802,145.2222155068,-0.02293241227659,1,0.00093072035951,0.02015637831952,-0.001174742992264,0.014866335203504,0.315092952224,0.271866033076,0.292004495574,0.1471827958682,0.338104051982,0.352757523996,0.30023122626,0.2416606803436,0.0005256630066974,4.362549732114,0.1108772780732,0.00064093307664,9.371985736,0.00114582273428,0.61496421316,0.383889964104,0.0025,0.00125,0.005,0.00751097072828
461,380.1448664482,15144.95774528,1597.129377436,13547.82836848,8959.02739882,145.868758952,-0.055702476451556,1,0.00393503329684,0.00664958872204,0.003878254845197,0.002836429790094,0.323500670002,0.256550027192,0.308789729984,0.1467296054378,0.338365089938,0.352168475564,0.30920253001,0.2412560414912,0.0005426783860786,4.370365556082,0.111078629333,0.000609049233846,9.0883632606,0.00128435184458,0.626672308042,0.372043340114,0.0025,0.00125,0.005,0.00751093938728
462,379.2503474858,15067.27584796,1613.89086831,13453.38497986,9036.17988298,144.79274084,-0.185578288808998,1,-0.004048885959472,0.008999624770956,-0.005670470776908,0.012953171108668,0.320751216686,0.256665473814,0.294187098096,0.1461232909172,0.338820579058,0.35177500201,0.301858891962,0.2409728529326,0.000539800898668,4.289610877804,0.1126047821976,0.00071028410842,9.69224146362,0.000989610077,0.630409255964,0.36860113396,0.0025,0.00125,0.005,0.00751092601998
463,378.1687563264,14858.14120808,1626.74811377,13231.39309412,9085.73115814,143.3295839394,2.77977495240129,1,-0.014374320612714,0.009674664219534,-0.0174451212540482,-0.002749060844338,0.314697052716,0.24222380189,0.285909992672,0.1454656137604,0.33938531384,0.351469479154,0.293849044708,0.2411680366548,0.000526225400396,4.268678479932,0.1154103098798,0.000714572069114,9.14538700244,0.00145085941474,0.63195987104,0.366589269546,0.0025,0.00125,0.005,0.00751089665706
464,377.4865855558,15296.40377142,1636.062080292,13660.34169106,9120.7267792,144.4576197402,0.0946285862992,1,0.0307304437208306,0.005880664843106,0.03431478918402,0.000806634426368,0.331628143512,0.264761938444,0.299277261134,0.1448968650398,0.340112627946,0.351327311096,0.310275967222,0.242299201445,0.0005167467354174,4.42263885582,0.1124822712646,0.00084306978016,12.32352210758,0.0032445224433,0.628361039108,0.36839443845,0.0025,0.00125,0.005,0.00751084789714
465,381.7081805374,15555.8521396,1638.55663771,13917.29550238,9162.7656128,151.3187946182,0.038276271526084,1,0.01745567097142,0.004027618769072,0.019519386141464,-0.006607844777336,0.32216217498,0.26257485019,0.297426195336,0.144670745397,0.340938573184,0.351324767996,0.304747566236,0.2417803823176,0.000513937429206,4.56769503241,0.1108537887496,0.000571899742818,8.18395216824,0.00641158432966,0.639517500664,0.354070915008,0.0025,0.00125,0.005,0.00751079074898
466,380.2609623906,15411.478233,1650.986353542,13760.49187904,9256.17400592,145.7537958916,0.006511258619038,1,-0.00958589130263,0.005463880903162,-0.01218454036996,0.014741049500744,0.300807983524,0.264591069062,0.282809082656,0.14468214088802,0.34141720211,0.351199089148,0.289020386824,0.241260560648,0.0005137814075144,4.425782204176,0.11315705818,0.000808500591964,12.3587509334,0.00200484199874,0.630576542224,0.3674186157778,0.0025,0.00125,0.005,0.00751073821382
467,378.8916603494,15340.7544406,1663.688557576,13677.06588382,9322.87556754,136.4805410235,-0.0093515333393244,1,-0.00368530482288,0.007439918291532,-0.00515081186138,0.00897462715994,0.294754377688,0.249596049594,0.286394736676,0.14459801637492,0.341710334796,0.351285988808,0.28592304363,0.2416680655714,0.0005084379952726,4.35655157287,0.114520163541,0.001363163736208,21.03693120066,0.00107243143314,0.632589066942,0.3663385016258,0.0025,0.00125,0.005,0.00751068448542
468,382.0215432632,15249.7320266,1684.75737226,13564.9746539,9376.03973034,138.820498011,-0.005679222107282,1,-0.006541147436774,0.013314680204704,-0.008924890571564,0.001743616444866,0.28578698354,0.249199732702,0.276521993256,0.14475886988468,0.341813414028,0.351295863492,0.277656940908,0.2425662992228,0.0005130159229324,4.335416596938,0.1167468486604,0.00127027225862,17.8809607116,0.00033354179696,0.626288247208,0.3733782109958,0.0025,0.00125,0.005,0.00751062866608
469,383.4210896198,15014.88093454,1705.399838308,13309.48109694,9447.53471562,145.2632957256,-0.00521306531525,1,-0.0177094934087,0.01271899140662,-0.02234925714096,0.013471404901214,0.276440706728,0.236504672684,0.25773083231,0.14498369118,0.341691016712,0.351225610698,0.264029765306,0.2428774376476,0.0005029804385664,4.156123319428,0.1209713302974,0.000713854542978,9.29505720466,0.0004981303418,0.639259042416,0.3602428272426,0.0025,0.00125,0.005,0.00751057803228
470,376.3549676316,15468.986707,1696.002219038,13772.98448834,9536.0330738,138.3706604752,-0.00446256915258,1,0.029858985002824,-0.005887170279668,0.03466731991738,0.010708887353142,0.282712650996,0.260190823894,0.260632651268,0.145342579504,0.34181808235,0.351430221402,0.270962915752,0.2429095626168,0.000505266381709,4.233039179446,0.1170305309042,0.001458655682502,20.53378971808,0.00181652174678,0.627884292362,0.370299185888,0.0025,0.00125,0.005,0.00751052354854
471,379.1924978896,15860.5698986,1682.107546042,14178.4623521,9561.86312662,144.6101676766,0.007868175373048,1,0.0244070187875192,-0.008460819675768,0.028732458203804,-0.00917013893551,0.286293375046,0.261128243072,0.280057110382,0.145940253252,0.342069548456,0.351536008644,0.280676570594,0.242625337321,0.0005133472112012,4.416548279626,0.1134790823786,0.001402159703512,18.0577520916,0.0052863123518,0.627070803866,0.3676428837786,0.0025,0.00125,0.005,0.00751048276876
472,381.7774953908,15869.2089128,1696.61485022,14172.5940621,9612.84272612,154.6746717404,0.00922235829474,1,-0.000797763601624,0.006943232085776,-0.00222626254248,0.0052277082585146,0.272619329844,0.267319639158,0.278680109466,0.14622544292,0.342310036128,0.351634495716,0.274495703892,0.242615796407,0.0005023385401906,4.368049681068,0.114722604195,0.00056810729158,7.99298727098,0.00068191615742,0.622855515326,0.376462568513,0.0025,0.00125,0.005,0.00751044502966
473,384.6721033846,15923.2825946,1718.24480849,14205.03778484,9678.86060948,155.8493109234,0.009558836458154,1,0.00446965785186,0.00956714635168,0.003580096455381,0.00732712907258236,0.277318893506,0.253980387438,0.2767694101,0.14621124631,0.342431211012,0.351552669982,0.274277755344,0.2421004519816,0.00049642832932,4.340707323072,0.1155854978452,0.000494442808044,7.15465832248,0.00066088003556,0.634967123946,0.3643719960154,0.0025,0.00125,0.005,0.00751039751554
474,384.9795197628,15961.9764552,1729.827955288,14232.14849992,9766.91951682,150.6362144562,0.014603525672864,1,0.002601679507764,0.00432933692405,0.002110623822248,0.0100475129743,0.277409806372,0.255752861514,0.273846537162,0.145974005566,0.34243301516,0.3511970203432,0.27342347366,0.24134333055458,0.0004912656830902,4.307336870748,0.1161970933086,0.00079564708424,12.744831006,0.00037056613126,0.626271383978,0.373358049891,0.0025,0.00125,0.005,0.00751034418548
475,385.3064150446,15839.0466844,1739.982781734,14099.06390196,9837.527443,153.238040072,0.009395296941194,1,-0.011719789285994,0.00594795571125,-0.0148176507561926,0.00249139593215,0.27720563782,0.240567767502,0.262754675018,0.14556288861,0.34224891041,0.3506115186776,0.26683551641,0.24048641887078,0.0004925320290114,4.251359034878,0.1190301412878,0.00071429016018,8.914807051,0.00077253731446,0.623009534992,0.3762179276906,0.0025,0.00125,0.005,0.0075102916471
476,388.341148729,16466.6565486,1729.040548248,14737.6160005,9908.87685174,158.898391904,0.008829011962684,1,0.0411491745336314,-0.007485904250704,0.047775474809576,0.0051694896998084,0.296197745728,0.268832758572,0.27277509567,0.145025971378,0.341940410506,0.3498152221178,0.28310985585,0.24082767243672,0.000487953942859,4.420398284366,0.11365935758834,0.000494192243902,9.27850021736,0.00284899818316,0.616768117554,0.3803828842646,0.0025,0.00125,0.005,0.00751024005934
477,393.2517776826,17014.6775016,1736.089497844,15278.58800454,9975.8824454,165.3753916278,0.01121025799562,1,0.0330033283933812,0.00533305079112,0.03707760959178,-0.00306345737393,0.304846952404,0.270820516546,0.30492816619,0.144563902142,0.34180563391,0.3490154167858,0.300773595412,0.239448243922088,0.000485280625353,4.61320893261,0.1103853139789,0.0005193757680406,8.09570096256,0.00628057771502,0.6235889619,0.3701304603814,0.0025,0.00125,0.005,0.00751018620018
478,392.5264467704,17061.56066,1755.726180986,15305.83447902,10093.20910092,162.7907339212,0.0095360980804926,1,0.002180051708216,0.009414964483076,0.000960591543848,0.0119720069543,0.29935569507,0.278734275782,0.30770148591,0.143891452168,0.341384358388,0.3481147050742,0.300364624006,0.238894663240822,0.000482142121251,4.546998737644,0.11147959479438,0.000626708776308,11.21215025772,0.00147357862784,0.62111570634,0.3774107150328,0.0025,0.00125,0.005,0.00751013364208
479,392.4882864166,17173.2686614,1781.583689014,15391.68497186,10156.30115146,165.926257772,0.012333391197024,1,0.008628568963296,0.01329281731026,0.00832900543534,0.004799325694822,0.300853837356,0.26723238079,0.310458754424,0.143124579974,0.341108663844,0.34747056855958,0.300833086182,0.23943214978922,0.0004779125975498,4.553327439446,0.11187952103912,0.000450726860514,9.22794599188,0.00156639834828,0.629683563272,0.3687500383786,0.0025,0.00125,0.005,0.007510077834
480,399.6302133112,17277.0994636,1804.27729457,15472.8221686,10234.65408934,169.421384946,0.01801579285137,1,0.00630545236916,0.01489720539698,0.0055124179936698,0.00673530786158,0.30824280676,0.269291284334,0.302801539812,0.142787938562,0.341081047,0.34703952019674,0.30136751059,0.2395915716064,0.0004784139324498,4.554144706368,0.11268636109976,0.00043563182663,6.81718292672,0.00208217977388,0.626182959136,0.3717348610918,0.0025,0.00125,0.005,0.007510024954
481,400.6929489786,17066.558409,1837.17464165,15229.3837666,10337.12088688,164.3518126532,0.018827521445162,1,-0.0133597749464892,0.019275066953882,-0.01752721725116,0.006185208186344,0.311045368842,0.251018113018,0.300828795946,0.142413061016,0.340907958454,0.346670127586512,0.29983127784,0.2393765266646,0.0004696148199056,4.4785424732,0.11652374426536,0.000521963478422,9.984670637,0.00162662240602,0.635516371208,0.3628570063838,0.0025,0.00125,0.005,0.0075099689446
482,395.9419374978,17579.693124,1834.431065014,15745.26205866,10424.48571694,172.6213479874,0.01664574834459,1,0.03190597675336,0.001590719015286,0.036490534672616,0.007037093923416,0.315631141994,0.274621441752,0.295450910558,0.14235655448,0.340976785856,0.346567417447052,0.302444206194,0.2395591326358,0.000466063509987,4.600981299066,0.11281615530496,0.00039268904063,6.9163377857,0.00332451509952,0.635115731462,0.3615597534434,0.0025,0.00125,0.005,0.00750990655966
483,397.9887631878,17974.2188066,1838.558289698,16135.66051674,10480.8570611,166.467779403,0.01498957455681,1,0.023154456772232,0.004455067202514,0.026133461205818,-0.00491184604436,0.331998439102,0.26747824917,0.306581888202,0.14259781577,0.341069678544,0.346578838248179,0.313855101978,0.2394048536586,0.0004642093924608,4.761977225346,0.11044808164578,0.0007819195474,17.1159208032,0.00682434978296,0.636395143152,0.3567805070654,0.0025,0.00125,0.005,0.00750984438564
484,401.6036268052,17879.3800196,1866.68113596,16012.6988837,10552.187861,168.289559746,0.0076644123009468,1,-0.004652721046396,0.018529086717446,-0.006957568780392,0.006478373642412,0.333221046112,0.268763392678,0.298859071326,0.142615805742,0.340961999522,0.346672833174,0.311230716242,0.2398834133602,0.0004592418481472,4.6950964284,0.11257954628334,0.000981721042464,14.62593570146,0.00146706719492,0.634588780978,0.3639441518238,0.0025,0.00125,0.005,0.00750978105304
485,402.6402724016,17794.44553296,1911.260066442,15883.18546664,10649.77417926,165.972816335,0.002363121816742,1,-0.001959246214058,0.019206254764292,-0.00489900964566,0.0127213581373092,0.320389007864,0.25154018602,0.29244440777,0.142605637442,0.341017080684,0.347012385286,0.30063559209,0.2401110023172,0.0004596810964334,4.615324655512,0.1152986346379,0.000921902917052,16.29845070926,0.00177032541372,0.644119285004,0.3541103895794,0.0025,0.00125,0.005,0.00750971885668
486,401.5742493972,17676.4516682,1932.423521508,15744.02814674,10738.98316116,166.1812672968,0.00358431226954,1,-0.005497751189802,0.00953720798613,-0.007292860109414,0.0068142693331136,0.31319473217,0.250619212742,0.278612430698,0.142691113884,0.341081494894,0.347573603786,0.291468705598,0.2398539657976,0.0004574481334962,4.568475141952,0.11705816112724,0.000878812115892,15.2586651432,0.0024673074306,0.638550201242,0.3589824913258,0.0025,0.00125,0.005,0.0075096610135
487,399.3624656984,17410.98491094,1953.570113766,15457.41479648,10804.78912678,161.5560207414,-0.000713809733252,1,-0.016930991284466,0.01127714292224,-0.020930448086846,-0.001548562076738,0.31215711036,0.236067251784,0.264188753144,0.14266143251,0.340985636952,0.34814078068,0.283342532806,0.2399291163358,0.0004506736556636,4.510397616586,0.12070716712998,0.00118815101747,17.43575467314,0.00194662680604,0.640436673746,0.35761669945,0.0025,0.00125,0.005,0.0075096004392
