t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
459,220.938375624934,5016.66819103485,463.154245648053,5189.91795636775,20656.3452451844,35.9005560989977,0.0194720580639761,0.0257621034775274,0.0457717879243741,0.0166307601900284,0.0521078545664982,0.0135175145903886,0.0428411881495059,0.0456690590522013,0.0529451950859447,0.175559006102741,0.118719393704622,0.0200846718612638,0.0332134694821763,0.110713826211744,0.00360769767011182,0.872458821002305,0.0590824914006764,0.0018169169986494,42.5937537175458,0.00482192497960944,0.0276082752171989,0.0285617283130716,0,0,0,7.50331591959856e-05
460,224.496191907977,5072.96267561341,466.523870375563,5245.0545813972,20930.5238858856,42.000125994966,0.0201199605252962,0.0400933718058166,0.0398851090246304,0.0185804277156872,0.0465740392773991,0.0181512514403351,0.0490177229226459,0.04254841582841,0.0547242073188,0.175468210928476,0.118697530460992,0.0199812466536371,0.0353562142816773,0.110286580434022,0.00356452982596306,0.869952841004842,0.058935502774682,0.00327733324110231,38.8231109754894,0.00439231620163769,0.0326186788566269,0.032316837702339,0,0,0,7.4551964106776e-05
461,226.046160337947,5321.88774416803,464.236352277841,5488.69271555861,21225.7893663486,45.0122488376712,0.0212842877029425,0.0248613228311237,0.055054020040832,0.0178436984885752,0.0635380430948354,0.0128063009759619,0.0587254554658546,0.0418578006728221,0.10835148857263,0.175342703234616,0.118538361340082,0.0202090981085351,0.0567383250988414,0.109830977303982,0.00351867596700772,0.889587793006999,0.0576478566877009,0.00366072705388454,34.2246434373229,0.00239931849836742,0.034097735244679,0.0344331456282364,0,0,0,7.40584050158668e-05
462,223.778265346641,5462.53917121692,462.398881226636,5628.91401452496,21496.2975675877,32.4265970810511,0.022168562319044,0.0320529698384993,0.0406027495853254,0.0163922759890741,0.0459816000359245,0.0188649045246438,0.0865360062148211,0.0450086321084966,0.0782010377428496,0.174905691442595,0.118358940117891,0.0212161421469387,0.0572515337620612,0.109970748987673,0.00348674127423148,0.876322250909049,0.0582026228758666,0.00239314581722975,31.9156153373411,0.00171529174958111,0.029261298963136,0.0291056365974282,0,0,0,7.35713146536346e-05
463,225.718732937001,5442.0800681813,457.616679013386,5604.56473564983,21759.1765307514,28.3868440530178,0.0218831583668996,0.0708107170225665,0.0336458334223727,0.0235661637986887,0.038468045916121,0.0157734287528985,0.0879751849271655,0.0435064725037178,0.064400696350619,0.174468445335493,0.118227564050617,0.0221594079512994,0.0551039051785036,0.108996377286201,0.00346642850463313,0.838545447493915,0.0605720896967123,0.0016451420409278,26.3307950241602,0.00249429374134326,0.0295649198321722,0.0303051855647133,0,0,0,7.307429664386e-05
464,230.857951815725,5606.6324337535,458.614024095614,5749.89074862911,21991.7991810666,40.4785167615183,0.0216525458652747,0.0340250120512354,0.0512228100519126,0.0279465789649862,0.0594548847499737,0.0111322748728485,0.0617358278140471,0.0454710080705983,0.0646966240211174,0.173695290737712,0.117962475921033,0.0223173206343682,0.0464074623381406,0.109003142304401,0.00342977461679449,0.869551398337008,0.059721096915425,0.00329837930972935,29.5513899156368,0.00211079669074331,0.0352255227236469,0.0352812780722525,0,0,0,7.25685803991383e-05
465,232.390731253953,5694.8667155566,461.087063319529,5848.59107845824,22273.246186826,47.5437392728295,0.0214217082706482,0.046996888833126,0.0463662484086816,0.0176157258294284,0.0547550986698889,0.0135607443756572,0.0589139455576065,0.0430035589802315,0.0603138509129475,0.173240284293107,0.117753957376789,0.0222026695564088,0.0439493734984063,0.109086844713147,0.00339726210069956,0.877571590275785,0.0591822373517048,0.00298515596168076,22.3813191100346,0.00514072772558451,0.0367625065295459,0.0371653887087864,0,0,0,7.20641533773169e-05
466,233.41026499738,5546.42190693991,462.398587764399,5704.61809911298,22601.9118205211,50.210053924843,0.0208607572213481,0.04385168178851,0.0434974330003257,0.0189054413129893,0.0518443434177464,0.0147671021475738,0.0357388961445462,0.0420895794940221,0.0520559931941248,0.173037221134862,0.117477479432074,0.0217365241132745,0.0318326014375877,0.108875614388779,0.00336938399059408,0.872180095589427,0.0589762842770413,0.00415243824087876,31.7812932407246,0.00455256439385795,0.0313554809553848,0.030849887343381,0,0,0,7.15607897224231e-05
467,231.354174579558,5625.57621756021,468.867810878321,5775.69877661744,22893.491479808,50.98528132995,0.0207748424680849,0.0224263450239768,0.0457968353450526,0.0149991294235031,0.0544665457724283,0.0159742652952683,0.0514562148974422,0.0414413628589982,0.0479117181643739,0.172719723456949,0.117179214132898,0.0215992394846851,0.0376429842643844,0.109212924233451,0.003326551656396,0.909691864048504,0.0564612931982753,0.00284558888685866,45.9103207208047,0.00305674557949972,0.0347269073091853,0.0343921726098051,0,0,0,7.10495850439061e-05
468,237.886471461219,5768.80594093034,469.443861499829,5907.96233240565,23127.0514554097,45.3617296573272,0.0202514971868663,0.0358345687135063,0.0385099926079946,0.0263044545574164,0.0445053067830222,0.0150688491822023,0.0586998148491969,0.0422269177423317,0.0473684732322025,0.172879466054708,0.117000254771695,0.0222548423414274,0.0424270399486452,0.108786359767185,0.0032904706844288,0.903830430935829,0.0571212954559377,0.00353776730886415,64.9385846084572,0.00193820699203014,0.0302145545479573,0.0303008836360127,0,0,0,7.05105160950149e-05
469,243.795549620583,5711.40080356059,471.494298557966,5867.86743714523,23433.5147757933,44.5219637187655,0.0199075578964926,0.0676648441544285,0.0309775361159187,0.0226884977012064,0.0349703134600342,0.0169057126631267,0.0409428929047257,0.0454170783725861,0.0452990646733631,0.172943555406785,0.116792775283177,0.0229184015335216,0.0331920377349426,0.108476522297836,0.00323707840252671,0.857056649762437,0.0597639608071085,0.00348972221171679,30.9579290189721,0.000760329872240558,0.0270885500986475,0.0270003880245249,0,0,0,6.99455163555416e-05
470,242.964933593007,5858.41717711846,474.782197405838,6020.78013862792,23813.5889346637,55.5727127770659,0.0209013056196268,0.0486858264729224,0.0485845369896015,0.0211573754687281,0.0572082596466734,0.0142038052143012,0.0647502651566096,0.047845827122775,0.0432266749323767,0.172681158113078,0.116691089277697,0.0235755595758558,0.0424996776855617,0.108144731056196,0.00325653348116787,0.872094327635318,0.058896575784696,0.00446043124099663,42.8719546464898,0,0.0293350564564367,0.0293350564569414,0,0,0,6.9356751741331e-05
471,244.402786575712,6028.20190062883,474.679418471685,6194.10700816707,24104.707962974,51.8034872297377,0.02271890066571,0.0407742550294253,0.0485695137113048,0.0107364248645687,0.0555336821261011,0.0172071755741847,0.0482532749162928,0.0440726752972666,0.0516768019759514,0.172380271638207,0.116639427592098,0.0243357093647078,0.0375002378639857,0.108250419100627,0.00318769869325274,0.868982569638955,0.0587512735971647,0.00323834256759542,43.2221993288307,0.00396286089823026,0.0249635702085767,0.0255639657007973,0,0,0,6.87673421731301e-05
472,251.624269178319,6016.41893097686,479.436180986917,6177.70901288997,24422.1333717079,46.124018684674,0.022676856880283,0.0188879796451419,0.0400993093454897,0.0200806027566432,0.0471108353359751,0.0190906501937363,0.056828741926023,0.0433326630342741,0.0614460935070787,0.171988726880516,0.1166713043957,0.0253490345394517,0.0468015081142458,0.108367203682249,0.00313208772725208,0.856579428845826,0.0587739919259593,0.00371537081510647,46.4607803810507,0.00420854056930091,0.0279573125993481,0.028470203539377,0,0,0,6.81032195187007e-05
473,258.133391527026,6235.14047499966,483.463041313719,6389.34006338695,24780.0478867017,63.0515933988272,0.0228594696400733,0.0300776578924644,0.0527316921731042,0.0223104836028079,0.0646773314430373,0.0189168920579534,0.0608997330874219,0.0413821460764744,0.0530386253032535,0.171736093275081,0.116707529582801,0.0271819470253542,0.0452414620039534,0.108829356061077,0.00310134903466854,0.876032979367747,0.0547323457496255,0.00464592148089836,42.5354128498766,0.00235345066432805,0.0312442270508528,0.0314494738091151,0,0,0,6.74539441845957e-05
474,257.60053643091,6347.47496408838,491.570016088523,6531.45265346104,25148.5457402873,43.2754856009764,0.0230934341350673,0.0145369588146876,0.0370414184597774,0.051837396253205,0.0434141949550231,0.0144046290756851,0.0528115248118705,0.0429077434429221,0.0489834763185463,0.171685768780587,0.11674679925693,0.029881663404415,0.0402928184285899,0.109299669028576,0.00306156342411541,0.86304120598066,0.0553577095080867,0.00276531592298795,28.2982799130527,0.00246366482099532,0.0282499456401504,0.0284788346870588,0,0,0,6.68067553930646e-05
475,257.760901460541,6319.0470998917,500.342073839354,6522.56941728525,25482.3031401869,45.0867124775696,0.0219152408867229,0.0340831565932512,0.0377014805333177,0.0506138478136977,0.0427673313006115,0.0151557573932222,0.0415251077253163,0.043300298726476,0.0800785903905836,0.171893337896801,0.116805285492479,0.0332739413658164,0.0483621514339736,0.10921920537054,0.00303471202300145,0.819890904990879,0.0581863383261484,0.00363674166787107,41.7940609238137,0.00217678782203474,0.0323309766887701,0.0323050943198819,0,0,0,6.61448453460729e-05
476,271.7777910824,6534.11411962721,502.299384306128,6725.73956563095,25816.4051024999,51.9576268553568,0.0238387845660752,0.022633055136579,0.0486626501577701,0.0263660892617754,0.0558403119930311,0.0168912168096132,0.041493974574472,0.0410909223534111,0.111265026768782,0.171942263509078,0.116761220001355,0.0370193999430984,0.0602742671547132,0.108532545182177,0.00300335672339999,0.832798700492537,0.0572521060354281,0.00272609113529801,36.1838019023263,0.000744322927602003,0.0316291010180849,0.0316077228156862,0,0,0,6.54814256940391e-05
477,272.462518810444,6784.30766393803,508.027635606279,6991.53987179524,26255.5662988182,72.6569565043053,0.0247720361070428,0.02487965665505,0.045609174841882,0.0398497937265916,0.0534871025704325,0.0140302027765842,0.0869869637610977,0.0393175840731626,0.128697184255141,0.17176407882469,0.116749232035807,0.0407140408826401,0.0719276909509342,0.108549642491793,0.00295422760627881,0.845816942210858,0.057130049784203,0.00536625489095028,68.2060246355183,0.00390522377913384,0.0323478603088048,0.0327867538294817,0,0,0,6.48135960954451e-05
478,274.815280019552,6990.68848912826,514.016510981541,7216.87846586849,26735.4660604521,56.1129992736536,0.0248873553008494,0.0184200432891871,0.0455119701750071,0.0311462049525097,0.0524427972399161,0.0201094810894531,0.0521933534883343,0.0430084197076849,0.128136232430859,0.171486958896427,0.116696745470607,0.043465991561373,0.0668888003177608,0.108772148759968,0.00291456385439735,0.821552327312939,0.0585899727079322,0.00338129526685084,43.4247701405947,0.00437766615369475,0.0329676432212805,0.0337222547895156,0,0,0,6.41262960507866e-05
479,275.85811239641,7200.37230023145,521.964025646044,7418.44433262639,27126.2245046409,52.5221829176823,0.0246483627773599,0.0333146427769773,0.049289484747667,0.0252711767667848,0.0586380048927882,0.0206024493000038,0.0815654682741735,0.040126572388776,0.118302094700282,0.171124782361472,0.116664344463826,0.0452779871389611,0.0725676814701714,0.108747540987342,0.00290258798957555,0.849770459537367,0.0556627015234926,0.00290452801211415,46.2802213024756,0.00313403461647175,0.0273545182965789,0.0274375341959571,0,0,0,6.34418939585928e-05
480,286.500109365829,7374.7979964332,527.105379271173,7586.78349228795,27473.1906730608,67.5004678923049,0.0228398920993897,0.0248060691931381,0.0446699224605588,0.102716933233579,0.0509863246302155,0.0155721269608886,0.0537918166487041,0.0424527781320677,0.0705242332008237,0.170933647158708,0.116640687441255,0.0467628555433641,0.0457482450526302,0.109713268657557,0.00287437012288919,0.849926370950989,0.0562970279978593,0.00436156830398576,39.8491191533163,0.00307369088069298,0.0289154023191807,0.0294732049017907,0,0,0,6.27974959177643e-05
481,289.341365074576,7343.28124593467,539.112388565829,7573.9563738698,27943.4500670635,54.4558800542134,0.0232105842976402,0.0190328072366215,0.0327590767217329,0.0600450780877478,0.0379362022350248,0.0169026399108574,0.0761791157590439,0.0403995298185431,0.0608000548510219,0.171399645418947,0.116664129205227,0.0486796594170397,0.0488238657349824,0.110049738398747,0.00288208741058476,0.822440469741013,0.0592916940229969,0.00282666195618205,31.5644565954475,0.00340906369937075,0.028868462420264,0.0291419698485456,0,0,0,6.21930292057049e-05
482,295.378397369795,7616.52180143397,543.731358995422,7839.37914939081,28467.2581563759,55.8428128874941,0.0223977242715144,0.0183060691317215,0.0441996668425914,0.0398357935192556,0.0506427533434321,0.0191751925018982,0.118241669105023,0.0417382735010337,0.0626697993182543,0.172047772165287,0.116694484721182,0.0498803846057649,0.067662671225049,0.110007528519229,0.00311442998001221,0.838633670485435,0.0577192596106791,0.00242625860870671,36.9872562408066,0.00326807303302779,0.0305767653531896,0.0307346712523884,0,0,0,6.16913282917983e-05
483,290.77754140213,7676.34249415791,544.717784342557,7911.69551664197,28948.9088486546,55.3007260572521,0.0210560857353335,0.0315882759805527,0.0450588587899813,0.0300330311829307,0.0529993899341737,0.0189155310415628,0.112025013821162,0.0409535120873511,0.0603052951174495,0.172660225684962,0.116652326762828,0.0505514931393005,0.0643873279237031,0.109898222193128,0.00308305751700945,0.864603295605544,0.0564621677651285,0.00302027260830877,37.8355297099704,0.00384841180913059,0.033166970172012,0.0334572266306641,0,0,0,6.13422069503499e-05
484,309.422930077913,7646.25595101292,545.82316995052,7883.41646244668,29387.9158760563,74.3916691462206,0.0216180347277743,0.0210597674359105,0.043882108622232,0.0561405083800977,0.050307988521808,0.0171506729576558,0.070999187077461,0.0404702062078778,0.057055341804845,0.173217124259007,0.116660771198376,0.0508371490922336,0.0477722343616154,0.109620605938509,0.00306598510989318,0.880168120088777,0.0573031944806739,0.00515519920988946,50.2848009533398,0.00487480083878627,0.0332185656253733,0.0340306975078136,0,0,0,6.10473979574971e-05
485,313.924104934995,7877.98666269497,545.36972400176,8096.2047407699,29944.5048164844,40.3099845385168,0.0220272073985851,0.0380161831643909,0.0466729363830783,0.0150035700000268,0.0553993020651329,0.0178582864771295,0.0523122511325406,0.0395955402904428,0.0663509998745816,0.173234201424611,0.116628489282917,0.050871093497432,0.0424259814457332,0.10916533005432,0.0031265899517127,0.90539806342151,0.0539172053431108,0.0014848864463484,41.882682237848,0.00360480671076261,0.026961454346906,0.0274177079697925,0,0,0,6.08773277653651e-05
486,313.801278989101,8315.61067234458,549.852132849582,8549.64198446549,30469.3265050154,53.0952351226491,0.0236722227590083,0.0290310541648074,0.0409851041620854,0.0465292330636098,0.0472112277066531,0.0154612921866817,0.0568894445308101,0.0410250085322066,0.0934823286762901,0.172912312908963,0.116591651999382,0.0508734747134005,0.0584145198746899,0.108986733068199,0.00309735443161556,0.911938991737849,0.0542462959955923,0.00356630205871988,57.6388758916073,0.00374261316085257,0.0291455684143435,0.0292956812529608,0,0,0,6.08019797528804e-05
487,316.305988163532,8331.28093385755,554.758067557343,8559.53760139931,30988.5297050068,45.8534881221476,0.0244284509100444,0.0280557798970238,0.0298249385705143,0.0569053595369376,0.0340306993690162,0.0181310586518231,0.0444646988552514,0.0402393789141359,0.0646101455456846,0.17252825133619,0.11666930628165,0.0508742471419833,0.0446201780050414,0.108116485593654,0.00303040021733014,0.870493062759481,0.0569236533980645,0.00118278372598316,27.2460844237665,0.00364883364808078,0.0313954038617941,0.0317652902060198,0,0,0,6.06879196879711e-05
488,334.142595632309,8578.5668855127,568.052283995845,8812.73816867204,31466.926465082,64.6454969978592,0.0233661193954624,0.0156670617104023,0.0536252560543798,0.0280577741198333,0.0627529263281177,0.0186515995045202,0.0688790825333508,0.0428548851035911,0.0555185967909485,0.171864468489511,0.11663621582431,0.0507555296848085,0.0470871375625243,0.108393682567761,0.00299781250834838,0.913563917755491,0.055020617620908,0.00391027567291119,51.6786841325821,0.00354538281139935,0.0329046809068395,0.0338894316676322,0,0,0,6.05320163622311e-05
