t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
437,238.0660734,198.7364045,96.33071271,69.0013483,0.795794489,11.18293688,6.267247941,2430.359226,37.54793045,9.220707806,-10.37730884,191.6503994,5.194950143,1.600433036,83.35336556,228.2912434,-0.03748171073,0.01141247608,-0.003995687259,-0.04308469304,-0.008305848001,-0.7377852059,-0.02625612672,-0.4108062957,-0.01486581341,-0.1931331198,-0.0004801344438,-11.68718627,-0.036706833,-0.00236199524,-0.0454553406,0,-0.04059822038,0.7771272785,0.565127619,-0.003116888822,0.6413675366,0.3155088637,0.2266946194,0.02508642615,0.05355994922,5.368613873
438,232.1145413,198.2150699,95.33563121,68.84766961,0.6447633526,11.25291684,10.47692946,2407.450046,38.27472447,9.246569709,-11.59853128,190.6688683,5.22865869,1.607254589,82.93754225,229.9428253,-0.03953245229,0.01101713454,-0.0151390725,-0.0502084096,-0.005561251302,-0.8421406667,-0.007286416527,-0.05463204022,-0.02180817411,-0.1344543472,-0.003499585682,-25.06944939,-0.01329427615,-0.004502876551,-0.01681438224,0,-0.04766350393,0.7621559082,0.5760466047,-0.003570250179,0.6273923214,0.3126208492,0.2172242567,0.04264165553,0.05729983192,5.333443771
439,232.7075916,195.6168411,97.78345776,68.54065471,0.5578575189,11.24188275,10.44340657,2410.837078,38.31343156,9.250254884,-10.01083397,190.2935112,5.233936263,1.613263321,83.42207277,231.6130752,-0.04184716023,0.009487763035,-0.01310812918,-0.07360025993,-0.004661619141,-0.7056445408,-0.00545229914,-0.08543052116,-0.01361510277,-0.1658906601,-0.00376769133,-1.602010179,-0.03327783797,-0.002506052192,-0.04662615995,0,-0.03953755204,0.760825179,0.5681301875,-0.003027982887,0.6317170133,0.3185687186,0.2133619087,0.04262256244,0.06557946301,5.306156963
440,226.2934729,191.2309864,101.5852527,66.09451099,0.6098255444,11.2338219,10.13623298,2367.550533,40.69547954,9.31000099,-14.53359606,189.3645133,5.210421651,1.601849311,83.2243467,231.3498151,-0.0398389517,0.008506276055,-0.02242063975,-0.04006896102,-0.03568894599,-0.5835427971,-0.04567097473,-0.2599609441,-0.02793206725,-0.5387013431,-0.00457422287,-4.949255428,-0.008936386087,-0.01216252563,-0.04062131767,0,-0.0775853738,0.7495022335,0.5674257702,-0.005810402614,0.6129266422,0.3006561195,0.2233809466,0.0366027713,0.02763787986,5.035139321
441,239.6131886,192.533295,105.8523657,65.52559348,0.7766524199,11.01133234,4.571150778,2369.60533,34.39960412,9.337148565,-6.727068229,187.2360223,5.214970906,1.604623444,82.97395407,231.1583645,-0.03393350435,0.01034670624,-0.01641022484,-0.01494984044,-0.01143700018,-0.7764632066,-0.0409292414,-0.5697334013,-0.0212946911,-0.2202178511,-0.005591745048,-169.0513997,-0.03354788656,0.001008995724,-0.0385659095,0,-0.02606179945,0.7700806293,0.5556458429,-0.002027180694,0.6396154312,0.3284952324,0.2253523267,0.01901756528,0.0351113808,5.179770524
442,239.8913222,194.4124559,106.0858884,65.38811666,0.7526860675,11.27245322,10.08036212,2407.031057,35.97796867,9.358995002,-17.06781993,189.0769818,5.267133268,1.608782884,84.3767283,230.0970219,-0.05131349608,0.01182117445,-0.009906961388,-0.01659119986,-0.007440265291,-0.8831265765,-0.01736398708,-0.2483305101,-0.01569696526,-0.3716016541,-0.002729631601,-2.764644712,-0.02212325074,-0.004895721551,-0.02915651394,0,-0.06944393737,0.7445235254,0.5740484888,-0.005160123045,0.6215398007,0.3192941785,0.211048636,0.03799743172,0.02067059603,5.066051966
443,239.4493004,196.2822052,107.5321599,65.35954398,0.7847902874,11.04207908,6.978999168,2431.580821,36.84622475,9.357689028,-27.36117509,189.8596468,5.298815411,1.609227627,84.10009041,231.0034292,-0.05836769933,0.01296439525,-0.01462257473,-0.04736565423,-0.00481807958,-0.7613180584,-0.02300126534,-0.3365823532,-0.02016821736,-0.2033722162,-0.00443379572,-0.891137203,-0.02699556327,-0.003885840632,-0.03938906253,0,-0.05568602758,0.7607616404,0.579323283,-0.004619498723,0.6483286727,0.3318127439,0.2124067081,0.02914604118,0.02751156071,5.213100475
444,242.239775,197.3192954,107.0473945,70.79367467,0.6697731465,11.07718922,10.22072402,2387.211517,25.53756133,9.418253297,-31.20524496,198.5004128,5.332232823,1.602050602,83.43844952,231.8906094,-0.05262087606,0.01162535835,-0.01121007138,-0.03510047713,-0.01981592973,-0.8351562949,-0.09056234904,-0.2649292248,-0.03240472006,-0.8140949404,-0.01233053779,-3.293472491,-0.01161048229,-0.01279920686,-0.04833070354,0,-0.06335172891,0.7564097342,0.5804026778,-0.005287882026,0.6219124575,0.3217502331,0.2258822577,0.04065915488,0.00473145873,4.918077899
445,241.9112688,199.8152229,104.1723506,70.45126826,0.7237563326,11.0764182,10.23739955,2433.728135,0.8779141772,9.446059028,-47.06343995,196.0776362,5.330471659,1.607524175,81.66773799,229.7517297,-0.06275512179,0.01103670915,-0.007009672641,-0.04762945526,-0.007582609367,-0.751293506,-0.01066325113,-0.2418373852,-0.01833947539,-0.9656226307,-0.001820971484,-25.86331618,-0.02087602143,-0.002036139339,-0.02758360202,0,-0.09949047289,0.751187551,0.5795431863,-0.007945666992,0.6132999584,0.325758509,0.2204780562,0.04011334754,0.0001599766439,4.887741863
446,232.6909795,201.3034575,100.1949014,70.40557037,0.6640887745,11.10339112,8.742121683,2448.564132,30.67553873,9.439405904,-46.40900014,196.1285867,5.394548093,1.611700194,81.56925486,232.2248021,-0.07012210846,0.009595840802,-0.01151200177,-0.03962981849,-0.006740983889,-0.7195316037,-0.0189987056,-0.503041988,-0.02496436331,-0.07499425409,-0.005513071161,-6.705413433,-0.01452392497,-0.005946975852,-0.0217657095,0,-0.09894429431,0.757687774,0.5718725692,-0.007807156161,0.6174948377,0.3287618961,0.2173984223,0.02977344786,0.005525215106,5.021416235
447,230.4830392,198.8199878,97.5380885,70.51039926,0.9777770584,10.96838931,5.099989772,2440.009973,35.584073,9.446158039,-48.0211183,192.1265744,5.432027641,1.613186195,79.08353916,232.4194063,-0.06827723821,0.009130864514,-0.01233694533,-0.04639688762,-0.004754242547,-0.8672622988,-0.01215861117,-0.5114625861,-0.02479071281,-0.2041803441,-0.0002667724748,-17.74332704,-0.02748075268,-0.00512790091,-0.04187914028,0,-0.1051931653,0.7725599857,0.5724271785,-0.008086418002,0.6328281224,0.3224889029,0.2180812948,0.02212739727,0.0294295897,5.145145011
448,233.3469018,196.0716014,100.4632058,66.0038555,0.4184983144,11.04957459,10.63107628,2401.680951,40.55556423,9.488597883,-56.8768578,189.2244571,5.439962618,1.599626173,77.41501975,237.1878375,-0.07655802166,0.01164057128,-0.01827218599,-0.05495640918,-0.06598325104,-0.9286861244,-0.06379903927,-0.2288749862,-0.03048940589,-0.3949435255,-0.003643604301,-23.07622614,-0.01510523622,-0.0111811743,-0.0291071028,0,-0.1291041596,0.7599345307,0.5702296659,-0.009652317082,0.5959435474,0.3214444101,0.2257126543,0.0390027444,0.01639703586,4.907283644
449,226.1582542,193.5677055,102.1475743,65.33827893,0.728293759,10.73314777,6.992639934,2392.650462,29.09849782,9.530117711,-71.51120476,185.8578898,5.505871122,1.605170163,76.38654498,242.6638358,-0.0851043511,0.01019224226,-0.01734263902,-0.03389221814,-0.01008390455,-0.8147354979,-0.02863701451,-0.4299226861,-0.01923019875,-0.3323751249,-0.00190401409,-21.65901403,-0.03055449544,-0.001654507385,-0.04152169726,0,-0.1724304749,0.7617001066,0.5598504387,-0.01204471836,0.6100660888,0.326179273,0.2246685296,0.03084638855,0.01096908437,5.027573044
450,227.9080866,190.7484447,103.4972492,65.0453386,0.6061168925,10.77897477,10.17285787,2406.767352,40.19535907,9.554269619,-66.72407753,186.1275159,5.563335173,1.611326713,77.07886803,245.5936449,-0.09656402429,0.01111609706,-0.02113883888,-0.06679012618,-0.005229314802,-0.8379586624,-0.008666209754,-0.2082936796,-0.01579961328,-0.2511356261,-0.006007260587,-27.57199239,-0.0245180075,-0.002804200908,-0.03636054679,0,-0.1625275397,0.7567416244,0.5776825819,-0.01101232359,0.6145731845,0.329511256,0.2185652584,0.04309219792,0.01050863181,5.10071023
451,231.2369216,191.1948158,104.3271538,64.82178245,0.5516470264,10.76350459,10.21185756,2421.469053,33.48627686,9.559060942,-69.94025868,183.7621772,5.585302994,1.614040985,75.90063896,250.491304,-0.1096673598,0.01037008531,-0.01747584499,-0.0545445994,-0.004562511761,-0.6245359139,-0.01128908452,-0.2524421053,-0.008794566546,-0.1669118617,-0.001809410392,-106.1558117,-0.03092908161,-0.00202109493,-0.04294954723,0,-0.1752515886,0.7583918817,0.5695603639,-0.01136022415,0.6276828044,0.3279160834,0.2163031495,0.04208865373,0.009889102401,5.222890287
452,233.7465388,190.6848275,105.9466326,66.70470916,0.548173764,10.55587492,10.00210502,2400.446514,40.29573677,9.607557331,-73.96412924,190.9050543,5.588894895,1.603389975,77.36922747,256.5680762,-0.1144070616,0.008197031862,-0.01750989282,-0.06564282119,-0.07483267447,-0.7965491983,-0.03492010526,-0.194774173,-0.02495942598,-0.3243760319,-0.004946632677,-3.644010579,-0.02176463601,-0.01394572607,-0.03261312919,0,-0.1921880797,0.7717636754,0.5568072396,-0.01214771139,0.6150118843,0.315146341,0.2308138308,0.04217784397,0.006327964158,5.109376447
453,233.3014789,194.9860743,106.3491445,66.32565549,0.5905203394,10.38437829,4.046042487,2407.554485,35.26494619,9.643100656,-61.72919256,188.9219576,5.601441433,1.606166661,76.74693208,260.5772034,-0.1008890162,0.008991189341,-0.02121522644,-0.03171331077,-0.009342967423,-0.765264091,-0.01624655757,-0.5954809034,-0.0111322522,-0.3154927467,-0.004497544047,-27.16364756,-0.02666861881,-0.004311506961,-0.03534039994,0,-0.1576051288,0.7756426901,0.5521001144,-0.01010329655,0.6240640632,0.3222547935,0.2281135936,0.01734254968,0.02229100041,5.117736465
454,239.2567077,196.6855801,102.128361,66.39751861,0.2742772994,10.64599912,9.895365387,2431.26209,39.71864866,9.656303402,-53.1799601,191.8617727,5.650289451,1.609647789,78.41607672,269.9279959,-0.08372013794,0.01087643523,-0.01180125036,-0.04404237173,-0.006610011223,-0.8815724266,-0.01764619456,-0.2729906416,-0.008126615476,-0.5614128172,0.0001699074549,-5.835271583,-0.02495120157,-0.00286927165,-0.03747632178,0,-0.1354757265,0.7503676428,0.5426586098,-0.008675437257,0.6278632055,0.3173616623,0.2189654316,0.04135877936,0.00938204204,5.210480387
455,235.1076261,197.644134,101.1738786,66.22031222,0.6206259673,10.44058252,6.977149228,2446.53206,39.04772372,9.664958876,-67.0384207,188.1384682,5.667393532,1.61318302,76.37260677,271.520323,-0.06683302443,0.01173255923,-0.01453086333,-0.03119553035,-0.003549773984,-0.8114175186,-0.01929519228,-0.2949073677,-0.01733862164,-0.1026485362,-0.0002618836664,-5.938141107,-0.0247651937,-0.004954853862,-0.03292045731,0,-0.17671638,0.7672482244,0.5463783526,-0.01097997223,0.6419203169,0.3222380842,0.2171665119,0.02967640542,0.0185286542,5.305611039
456,234.5550947,195.2665189,100.6574473,67.765403,0.4088647474,10.49748605,9.909656745,2435.580057,37.4333191,9.730532977,-64.92086952,193.903959,5.723344031,1.60467649,77.52679628,274.0987981,-0.06995383823,0.0109238333,-0.01883320532,-0.02931303511,-0.06907503933,-0.8819481383,-0.1732735821,-0.1794623088,-0.02368514656,-0.7096949845,0.0007505262235,-6.911294365,-0.0246164892,-0.01025625582,-0.02513068905,0,-0.1684797374,0.756816117,0.540067375,-0.01079968287,0.6143629916,0.3069107605,0.2263301006,0.04201110091,0.004939854471,5.126960255
457,231.4374028,197.3070949,100.6474154,67.28306151,0.6136430403,10.43658483,9.591244266,2481.152191,20.94716057,9.782214038,-68.86343713,188.338791,5.73467594,1.609336448,74.78053193,270.7058716,-0.06979054627,0.01146454123,-0.01609524272,-0.02100891864,-0.01049976757,-0.7312072122,-0.01469866369,-0.1625814113,-0.01031231905,-0.4404140196,-0.002233960534,-888.3138678,-0.02870064131,0.001354391856,-0.03542342113,0,-0.1829782197,0.749231069,0.5405148256,-0.01148252794,0.6109994694,0.3191785981,0.2162313355,0.04144206663,0.002658656443,5.107303485
458,226.1641212,195.6211987,100.4691503,67.19686227,0.5300344366,10.39058649,9.818077467,2507.164804,41.87366256,9.803334438,-69.97243143,190.0413624,5.765392848,1.612862676,76.04888816,272.5321726,-0.07003616683,0.01162092012,-0.01401755865,-0.02701247502,-0.00688245291,-0.6414965244,-0.01305670428,-0.3520195278,-0.01867738362,-0.08499980886,-0.006209571779,-1699.879059,-0.0132062802,-0.0003991821056,-0.0168763931,0,-0.1855967632,0.7551290318,0.5378463477,-0.01166412866,0.6277521752,0.3211499367,0.2134211945,0.03747225928,0.00690124727,5.215983267
459,221.1724797,194.4332979,97.97890032,67.02301219,0.4466842311,10.39210218,5.058717436,2510.465667,38.93028081,9.801791047,-59.73652326,185.4824508,5.780336325,1.609769479,73.54484195,270.8817516,-0.05936045108,0.01105367345,-0.01389330614,-0.04155440161,-0.005101829505,-0.8529529085,-0.0133009955,-0.5215192074,-0.0135754282,-0.191780192,-0.004337771675,-3.872876064,-0.02589310645,-0.002055882956,-0.03766604252,0,-0.1555819017,0.7579830915,0.5347672006,-0.01001155344,0.6370951024,0.3176497392,0.2102832684,0.02287227345,0.0195368017,5.240101897
460,228.4984656,191.5200871,100.0399553,64.52405611,0.2787489354,10.22465392,9.575854013,2482.220897,21.78481977,9.875486881,-73.111515,185.542042,5.785186566,1.603312881,73.05249059,271.6352617,-0.04261413917,0.01153692752,-0.01529028421,-0.02582169158,-0.03728504586,-0.9527231626,-0.08844125269,-0.1796889496,-0.02200052546,-0.8619329254,-0.001856474668,-6.017215881,-0.0006287139446,-0.01075311295,-0.02993011796,0,-0.1921118348,0.7494780253,0.5400389125,-0.0123773084,0.5923192475,0.3124756883,0.2242948076,0.04078012661,0.002450243265,4.883702284
461,223.4530441,191.2143286,101.9314933,63.88854828,0.8049619655,10.19373918,7.261517806,2447.054473,3.265927975,9.917305034,-66.64539981,181.2237496,5.802500768,1.605431587,71.48374063,271.0350283,-0.04622767223,0.01198038554,-0.008496281494,-0.03402986924,-0.01182157164,-0.7302883825,-0.02822688123,-0.3244776297,-0.0157467473,-0.8500823964,-0.006550649649,-16.40819035,-0.0249052986,-0.0007187479063,-0.03181652984,0,-0.1733591525,0.7492522494,0.5385867533,-0.01134685911,0.5975959233,0.3239300316,0.2206937839,0.03249683994,0.0003657609592,4.901497475
462,224.3341219,187.7420931,101.8337902,63.66797292,0.2840324829,10.19587803,9.326316633,2453.472362,4.465346609,9.943800345,-76.50727922,184.3638704,5.814441168,1.61210101,73.86054329,269.6206449,-0.03476547752,0.01188307048,-0.01815886665,-0.03311645389,-0.00590580677,-0.9178009704,-0.01134640756,-0.2064876193,-0.01620930816,-0.06947926935,-0.003860070077,-1.12242696,-0.01354907541,-0.0007337059186,-0.01759249048,0,-0.2031761433,0.74604422,0.5568663476,-0.01298755737,0.6087094863,0.3252667051,0.2145824312,0.03853882777,0.0004871409634,4.901865525
463,225.860126,189.8074494,101.9305136,63.46637268,0.5094378552,10.16470127,9.264155483,2449.256288,7.956090207,9.960577598,-86.52511707,179.7344531,5.834648375,1.61707991,71.29318148,275.5025188,-0.03689091732,0.0108478074,-0.005959977593,-0.0400346783,-0.006311828426,-0.6773993401,-0.01349778891,-0.2847032617,-0.02589949069,-0.1643563129,-0.003604675267,-4.880567469,-0.02511021957,-0.002708715353,-0.03475958468,0,-0.2383296962,0.7500953705,0.5617279886,-0.01507867381,0.6221039884,0.3289017091,0.2133267361,0.03773115203,0.0008632832354,5.038561319
464,221.3837497,188.7006162,100.5005627,65.53558212,0.3780809163,10.73655075,10.1927181,2405.196952,13.297095,9.995433113,-86.47908081,186.7020981,5.856138413,1.605727069,72.84391128,281.2296831,-0.03699497211,0.008803531634,-0.01234535828,-0.02592696341,-0.03440074828,-0.8675734002,-0.0439057484,-0.2852794607,-0.02711242864,-0.1062901192,-0.00711538213,-22.94354428,-0.0004522224967,-0.009544188385,-0.02574151426,0,-0.2365239568,0.7654795865,0.5653211191,-0.01547574109,0.6153866455,0.3269801867,0.2312962905,0.04006397657,0.001376163676,4.942330161
465,223.1594667,190.9094667,100.7658437,64.97114901,0.6856628867,10.51787708,4.930445329,2368.287556,36.3360506,10.04134811,-86.7545506,182.5690325,5.851810651,1.61198417,71.2622265,283.8540092,-0.0284254681,0.0100022693,-0.01074970497,-0.03144592602,-0.01122397149,-0.7616893636,-0.02036721792,-0.5240179863,-0.02901841346,-0.2329639587,-0.007705474097,-18.16167949,-0.02593426102,-0.001153278568,-0.02650753129,0,-0.2392398194,0.7709964515,0.5490740304,-0.01579991872,0.6356755229,0.3272519571,0.2298530456,0.02209382108,0.01390581547,5.037714938
466,228.5391713,191.3060305,100.6100826,64.91776564,0.4690611513,10.77343247,9.731057668,2381.418815,40.0007357,10.05295848,-76.58274881,184.9154098,5.856195339,1.616771145,72.76374048,292.0976877,-0.03302240888,0.01154573691,-0.008664290062,-0.04104236267,-0.007376927786,-0.9160506701,-0.01563372843,-0.2607284515,-0.02094964748,-0.6441957777,-0.004722976763,-3.396971294,-0.02210354987,-0.002148266508,-0.02738630996,0,-0.2071490125,0.7466978384,0.5797032721,-0.01386363107,0.6176937877,0.3269133263,0.2186391294,0.03870891748,0.004710811002,5.065903992
467,225.7739193,193.0298645,96.83340991,64.81817109,0.7435456796,10.57980978,7.24073664,2396.833014,38.45748022,10.05305444,-75.41066911,180.698723,5.900673776,1.61831203,70.33883177,295.1122647,-0.03219099279,0.01127174801,-0.01458803819,-0.03813569876,-0.005781543589,-0.8429896254,-0.01797223775,-0.2973140801,-0.01875788906,-0.1583613419,-0.00416896078,-6.103174668,-0.02280332824,-0.002800733446,-0.0336490085,0,-0.2055573068,0.7634500297,0.5685145318,-0.01388160467,0.636790177,0.3273080659,0.2197720537,0.03207073989,0.01353216366,5.250932748
468,227.6980664,188.906993,99.1066255,65.39787561,0.2328008599,10.5567526,10.32395174,2388.572057,40.20146093,10.121357,-77.51453388,186.9547942,5.929215263,1.607655842,71.85507679,300.8129522,-0.03625030177,0.01190292707,-0.02135872339,-0.02527505684,-0.02414616415,-0.9302797962,-0.04281380904,-0.1372474254,-0.03188607149,-0.5871216173,-0.00177728162,-6.131821548,0.001811647218,-0.01162865933,-0.02872686216,0,-0.2112862808,0.7616074977,0.5694633303,-0.01425244036,0.6085676557,0.3204195552,0.2268881844,0.04210494535,0.005197979332,5.065614672
469,229.2612737,191.7471513,96.81148128,65.17356711,0.1591937175,10.54729986,10.1292069,2430.724231,19.51420727,10.16696888,-88.20805858,180.2319416,5.918315548,1.610321938,68.10556587,306.2671847,-0.03234607177,0.01308562268,-0.01633451398,-0.0410333635,-0.008195493903,-0.572756789,-0.01381500455,-0.2249539213,-0.01147781685,-0.6546137862,-0.003709447668,-5.508132803,-0.03595977627,-0.001283147102,-0.05218157281,0,-0.2524585589,0.7516541483,0.5770901839,-0.01610602583,0.6188207138,0.3164405175,0.2209544394,0.04014059281,0.001754389599,5.119514343
470,225.0657781,189.2759383,95.51421127,65.1870051,0.01932777372,10.56643503,7.058240609,2445.338302,41.12257649,10.16437349,-91.82607837,183.5512251,5.899084295,1.613899286,70.15388291,312.5585534,-0.0344287171,0.01128675181,-0.01288787326,-0.05138532231,-0.006035498982,-0.878589595,-0.01389652648,-0.3093991856,-0.01580693392,-0.09052867168,-0.004226032842,-34.84979279,-0.01718460011,-0.001417800617,-0.02259111568,0,-0.2704414066,0.7512129493,0.5854892013,-0.01681583381,0.6266547746,0.3214780412,0.2163306046,0.02838483748,0.006526474514,5.26364999
471,221.5341198,189.0185763,95.70985054,64.99888502,0.8342750624,10.41893859,4.744226672,2433.611297,39.56367591,10.17332002,-87.5997722,178.2243111,5.909874286,1.613136362,67.22592548,311.2156802,-0.04810600144,0.01142313412,-0.0117112998,-0.03772524079,-0.00533865483,-0.8294163767,-0.01395895975,-0.5501869323,-0.01750146575,-0.1030816493,-0.004394162352,-4.635735275,-0.02902140259,-0.00617317525,-0.04193837058,0,-0.2608719677,0.7540281561,0.5731108707,-0.01622356499,0.6410551268,0.3235340458,0.2122528542,0.02141533176,0.01498748338,5.296149509
