t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
176,436.6965166,303.3021796,107.4284683,105.6975546,15.0929801,62.79515575,51.83733333,2119.984626,58.15894077,5.074111838,65.13889791,303.3148737,1.963729432,1.533443711,336.3828664,38.73533601,0.05340336814,0.01817128475,0.01118006801,0.06528258141,0.05695431556,4.131710683,0.1037161143,0.4571239759,0.01900279768,0.4385556788,0.01178825492,0.2718882608,0.04920320858,-0.001101151117,0.03854470869,0.4190374334,0.2299016618,0.8649672769,0.7623126468,0.03543394512,0.7737701016,0.2460025765,0.2567879189,0.118703336,0.1885783476,6.740529858
177,448.6605205,305.8868485,110.7554489,105.2075809,8.258796035,62.83326647,54.57447043,2128.754032,53.94424879,5.097677222,73.84372357,304.9536008,1.967809257,1.53680244,341.0541293,38.46692813,0.05162456097,0.01824850386,0.02105425952,0.05322082342,-0.002044227495,1.170131165,0.05605272692,2.89515291,0.03161052836,0.1649986187,0.01489053246,0.5144619683,0.01252165002,0.004435726125,0.02554864743,0.4168865812,0.2587011765,0.8439985739,0.778625532,0.04212382274,0.7557799308,0.2468580225,0.2494305787,0.1216386732,0.1567784584,6.370237099
178,441.4619112,308.7323627,111.25588,104.9734058,13.00045346,62.75418406,52.73700316,2141.343786,59.17822729,5.116785945,66.04817981,305.6343618,1.97676445,1.540647769,343.2285018,40.67545937,0.04671226212,0.01868540763,0.02375209487,0.04569257776,-0.0009580252096,2.83595917,0.01125481304,0.2807587157,0.02554727066,0.2438564127,0.009420807813,0.2153494965,0.02603391131,0.006261945434,0.04471446238,0.3994693424,0.2527810693,0.8350320058,0.7861482505,0.04080359665,0.7768762508,0.25201694,0.252442501,0.1194599168,0.1640110498,6.429853829
179,453.5602624,309.3137725,110.6818626,104.8629318,8.396831832,62.74600799,54.34917616,2181.296555,51.73381687,5.126926206,80.23031654,302.8646465,1.993329425,1.542188197,338.5893546,39.47579688,0.04840583617,0.01983214843,0.009778756009,0.06157768185,9.901698321e-05,1.066549073,0.02033879303,1.289773895,0.02539915387,0.3707841972,0.009300749476,0.2147241116,0.04801106469,0.003966576292,0.07681719782,0.3810933787,0.2528035873,0.8230432448,0.7762109535,0.04062810904,0.7563897199,0.2440290118,0.2469056936,0.1198279053,0.1657318884,6.391106164
180,459.7970087,311.2890282,114.1344491,109.2781591,9.972888951,63.62125855,53.6483696,2155.603343,55.92052438,5.162088514,73.05930364,315.8083312,1.999972341,1.53494036,344.233791,39.59281665,0.05334794309,0.01978336898,0.02258024364,0.0694526588,0.07209328725,1.039672036,0.1446075725,0.5017934452,0.01601976488,0.1070836605,0.01207905519,0.2649520373,0.0427375226,-0.002478555808,0.02044056136,0.3890880894,0.2485457466,0.8269314018,0.7790686099,0.04127901147,0.7455297444,0.2482279071,0.2455231891,0.1166783789,0.1463691684,6.257778148
181,465.9126379,314.7701365,113.6654893,108.8292981,9.228058542,63.70054894,56.10161985,2218.15332,53.51669571,5.19072312,79.78623237,314.3060823,2.013130759,1.538714765,343.4345194,40.49237861,0.05781531483,0.01928357363,0.02090061858,0.03248353734,-0.001947699996,1.685866042,0.00792839467,0.3622325213,0.03038813531,0.173361179,0.01052893163,0.1953033099,0.02874021076,0.003121297953,0.04935130319,0.3800233604,0.2487123196,0.8151300577,0.7840579668,0.04137801174,0.751292413,0.2439630953,0.2447251957,0.1204123162,0.1417920374,6.26123008
182,451.1055466,316.6848306,113.8594502,108.6236112,14.89240489,63.55078694,54.84139672,2268.625275,60.41887416,5.208736065,62.64390039,316.3490892,2.020502045,1.539983386,348.0609783,39.51347488,0.06199063495,0.01912345984,0.0123904422,0.05922386941,-0.0004676797346,3.288312154,0.007160580268,0.277296693,0.02509743379,0.4754631529,0.00921270423,0.09631420416,0.02565808659,0.002607694429,0.04382183424,0.3731383919,0.247168811,0.8347096065,0.7826794726,0.04024403057,0.7685447513,0.2524009095,0.2483330517,0.1215710982,0.1850724315,6.293702552
183,468.0455599,317.9717436,113.2595122,108.6088615,8.256051498,63.70585517,55.98726368,2286.515299,52.12789773,5.216462277,85.20563078,310.8782013,2.036322971,1.542163916,338.6888303,39.62188302,0.05242027626,0.01881745905,0.0145390313,0.06273214685,0.0008567350452,0.9912871403,0.04915299913,6.378293947,0.02227530173,0.1099876244,0.01341702312,0.5850194158,0.01247150095,0.003184932854,0.01980234241,0.3728517582,0.2497348456,0.8244477098,0.7584643712,0.03969788523,0.7559283016,0.2528870066,0.2441948033,0.1196192603,0.1579384685,6.336295079
184,472.5918443,321.0406314,113.5367416,111.4465126,14.9191724,67.93290805,60.02711618,2289.307616,53.75080229,5.250682091,78.22465353,321.8929677,2.051763289,1.535302107,342.5605146,39.89387326,0.04521699741,0.01852352828,0.01670008803,0.07738966717,0.07800171429,3.014816771,0.218343352,0.6145199058,0.02867918491,0.276478786,0.00944935747,0.165747324,0.05931658291,-0.0006910129708,0.06361519796,0.4023696133,0.2403294079,0.8431329119,0.7657556962,0.03917653364,0.7571777339,0.2493497038,0.2484922903,0.1270168263,0.1543458082,6.334960186
185,476.9565587,323.6242127,114.1779965,111.0143222,11.17976441,67.44920111,56.26943671,2329.461323,54.09590315,5.278002111,82.23958569,321.3911607,2.062554651,1.538676073,343.5932,40.51062621,0.05064948171,0.0182974581,0.01495329643,0.05216592364,-0.002175451034,1.150486053,0.02165294073,1.503091784,0.02462404793,0.2719496404,0.009323498485,0.2678066527,0.04126636554,0.008949409462,0.06519205558,0.3714941351,0.2542345382,0.8280633025,0.7752429278,0.04152544638,0.751846123,0.246221866,0.2458255524,0.1179760204,0.1511603229,6.4638425
186,474.0459118,325.0181878,113.8081745,110.7497399,8.764073291,67.63415343,59.83237077,2357.748411,60.19118501,5.296825379,77.89395121,322.4679841,2.077650107,1.541055662,346.4620727,40.66798044,0.05116232756,0.0180329613,0.01134194839,0.06777561647,-0.0008901804083,1.124017819,0.01121482915,0.3121239134,0.03599293865,0.1755751541,0.01459723613,0.2794954116,0.02030399921,0.004173979362,0.03600259886,0.3931017653,0.2525813729,0.8214308934,0.7666565472,0.0407455635,0.7511101491,0.24007838,0.2457287896,0.1262164049,0.1488105941,6.43854208
187,477.2704658,327.0100046,112.5601401,110.6303885,12.53771935,67.59592519,59.78352504,2380.99425,57.24363903,5.312434899,85.04278616,318.6038219,2.084507568,1.543255422,340.5315136,40.815045,0.05621468405,0.01846778329,0.01521810693,0.05093588234,0.0008390000258,2.022764763,0.01548881262,0.313577235,0.02945337502,0.327137208,0.009381141434,0.1634433192,0.03285405957,0.004905768223,0.05008596799,0.393163595,0.2533926172,0.8440257197,0.7803690152,0.04019609586,0.7717481713,0.2485690334,0.2462395167,0.1252613127,0.1644464114,6.490454146
188,482.1395598,327.5316751,111.0569559,113.4850327,14.4698992,67.0214249,58.08148005,2438.17422,62.35256333,5.347682338,79.69130237,328.3462916,2.099250214,1.53588706,344.3363988,40.58627281,0.05719064516,0.01826883138,0.01722231844,0.06834589381,0.08299477515,5.946753534,0.1565807769,0.4575271169,0.02401516516,0.4319061217,0.01103203105,0.1713927838,0.064997042,-0.0007105789077,0.04554353498,0.3944575789,0.2441114862,0.8512415658,0.7628283099,0.03991174501,0.7804192755,0.2545436594,0.2514535472,0.1204661158,0.1809193666,6.596795724
189,482.2754917,329.88971,113.9355307,113.0653966,8.435450921,66.85350622,58.51673386,2428.43741,62.37788478,5.374730216,82.26775194,325.6192021,2.101108377,1.539130659,341.6252145,39.98716758,0.05124021827,0.01872305163,0.01504594498,0.06177358573,-0.002071253223,0.9575249443,0.04977821619,3.55181733,0.02395545362,0.1789651853,0.01206454888,0.5790567721,0.02242763327,0.004949178571,0.04360108036,0.4016764798,0.2688553914,0.8400785379,0.7475192561,0.04158544678,0.7593182135,0.2391540533,0.2483560573,0.1213346622,0.1554397357,6.492366673
190,487.5576711,330.6569645,115.8145521,112.8509648,16.06949848,66.71789884,57.94111371,2478.110802,60.57499882,5.391824638,85.97194309,326.3183828,2.110315804,1.54290934,343.6388703,41.76287576,0.05114786032,0.0197036832,0.01757682882,0.049069801,-0.0005002441473,5.406668404,0.008307913249,0.2503726163,0.02864454066,0.2104814132,0.01341253499,0.1342256648,0.02290177283,0.00290070103,0.04091163275,0.4118938451,0.2420867873,0.8407894485,0.7466683414,0.03925614286,0.7649931051,0.2438001844,0.2487020452,0.1188395079,0.1432621122,6.635609475
191,484.8903816,332.2699968,119.1030486,112.743143,13.61950298,66.27624387,52.65674089,2467.232724,65.74882178,5.404514955,82.02372982,327.5122399,2.109293213,1.543967727,346.297115,40.49885103,0.0556431917,0.02095407579,0.008763560424,0.06808408196,0.001108802767,0.7791048926,0.02394762555,2.949217863,0.03947573427,0.2950289103,0.009488622373,0.1701554062,0.03470394297,0.003357632145,0.05454809314,0.3956203087,0.2522551159,0.8520211936,0.7522197174,0.04159092401,0.7787404331,0.2456288124,0.2529024173,0.1085951441,0.1576073374,6.730331191
192,494.3743065,333.2711783,122.9880924,115.565494,10.14280743,69.10981988,60.12725235,2430.83136,56.32721297,5.442983311,86.78562393,332.0204696,2.115556764,1.536129521,341.6445931,41.82758377,0.06992916885,0.019960356,0.02430549786,0.05469800973,0.09164558508,1.111205976,0.1430044413,0.2268597968,0.01883706822,0.2287404114,0.01386630309,0.2254732367,0.05130415719,-0.002908456271,0.0317745337,0.4208728697,0.2433646893,0.8958535914,0.7531346388,0.0407983519,0.8000747275,0.2487752515,0.2604288056,0.1216229314,0.1487838536,6.681925389
193,499.0964689,333.9961656,126.7217239,114.9969671,9.071985335,68.97862822,59.90664288,2478.84987,59.52562238,5.477125904,85.66267465,336.3573634,2.114563725,1.541334011,350.6006552,43.39339918,0.07212687409,0.01894565701,0.02392293644,0.0524439143,-0.002409566307,1.417425726,0.00859107653,0.3566657298,0.04689881875,0.2727195672,0.01053309683,0.2152326811,0.02868477691,0.004693426458,0.04962290095,0.4106974692,0.249341073,0.9007416479,0.7839811602,0.04081627505,0.814875632,0.253902265,0.2644285081,0.1200301878,0.157572764,6.720104225
194,509.0345326,338.9387872,125.4083409,114.6319454,14.25162346,68.5478132,58.07773023,2541.84881,57.48698133,5.493405694,94.96273533,336.0954751,2.127017139,1.545924461,351.6945763,42.72325923,0.08137167676,0.0194094474,0.01479843832,0.05760710493,0.000378684549,5.64109291,0.008129549816,0.2739522982,0.03576191142,0.6084902961,0.01914074724,0.7414938539,0.02580242198,0.003158512102,0.04385931333,0.4006850492,0.2421459889,0.835261607,0.7851570761,0.04027408819,0.7828021236,0.2482925217,0.2546125314,0.1140938905,0.1995046505,6.637820763
195,512.8404164,342.4258636,127.9698261,114.5240921,8.97656401,68.79231763,59.81575362,2554.346564,49.97219561,5.510618034,97.78734819,336.1583852,2.132975917,1.548227998,352.4129013,43.9435852,0.08140480138,0.02019394853,0.01732240831,0.06410120973,0.0006863944905,1.887124723,0.04581959594,3.306049827,0.02658221282,0.1432706222,0.007797221628,0.6361411038,0.01701466962,0.005081936176,0.02770450317,0.3903521968,0.2738077387,0.8291290596,0.7948170756,0.04152101113,0.7542116789,0.249531476,0.2487482638,0.1166361927,0.1594701847,6.562650938
196,526.1852918,347.106181,129.9589256,122.7451197,15.71476325,71.65647454,55.94171129,2578.582505,47.73010694,5.54885708,92.18719916,353.5851039,2.142983795,1.54134483,358.8917176,45.50665453,0.0749523491,0.02070092506,0.01975275294,0.07466520321,0.09079074518,6.066720033,0.1376871525,0.5546527266,0.01897290469,0.1666567094,0.01089886816,0.2778539071,0.05332879954,-0.000934119347,0.0299266068,0.4163146036,0.2462028352,0.8353957559,0.7890933035,0.04067682272,0.7709655721,0.2469831971,0.2508828057,0.1063156119,0.1400751477,6.687399099
197,530.1529634,351.2035051,132.9816742,122.2624804,10.36688537,72.13932026,63.45710471,2611.051792,59.20784074,5.577750816,84.03621119,363.5431136,2.146007175,1.54120481,376.8116664,42.5189542,0.06955396131,0.02075584751,0.01734913426,0.07252789035,-0.0009601575488,1.006896922,0.02257593888,2.806102591,0.02080498497,0.3736012648,0.01090115723,0.1500661772,0.0417429501,0.004349857406,0.06921801525,0.3998441786,0.2512196686,0.8508213755,0.7944794887,0.04037750583,0.7446327109,0.2508364253,0.2517825066,0.1196958408,0.1479362641,6.515852744
198,536.0075733,355.7409578,133.9113037,121.7444719,9.573705091,71.89788176,63.29406442,2563.187971,53.16811157,5.597463775,97.1927912,356.3543398,2.157061433,1.544271019,367.7177863,43.83314266,0.06037911388,0.01954788808,0.01989595605,0.0711629635,-0.0002596531863,1.343935208,0.005623280994,0.2411847019,0.02545348677,0.209870753,0.01250463709,0.2572765904,0.03186031141,0.004684397931,0.05618573607,0.4010679203,0.2585553482,0.8204549451,0.7934375533,0.04389966481,0.7369967719,0.249830992,0.2470594686,0.1180842726,0.1511215706,6.499739265
199,534.4915154,361.6617472,135.5754374,121.5728977,13.16208108,71.40014843,58.23806735,2599.447046,58.61562316,5.609282823,92.78190549,358.6191453,2.159597216,1.547746167,372.1993626,43.17467531,0.05532133681,0.01874598694,0.01664354159,0.04878043054,0.0009912693443,1.463046837,0.01421097121,0.6072456868,0.03338788138,0.2537707764,0.009746164947,0.1470168622,0.02517185201,0.003934886898,0.04029338095,0.3838944828,0.2548280566,0.8340859673,0.790111973,0.04205602468,0.7493687207,0.2536531141,0.2461491602,0.1089597602,0.1435313326,6.389042709
200,544.4906931,366.2318355,137.7388401,128.1678881,15.37961498,77.80553125,66.63150828,2566.872601,57.62545071,5.650202827,90.53220588,370.1498112,2.167108489,1.541035231,373.3777224,42.79493274,0.05803188399,0.01996061754,0.01722234915,0.07593943459,0.09981275912,4.377639908,0.1148722649,0.3709577562,0.01487821216,0.4967062997,0.009950555828,0.1303169404,0.05010309984,-0.002357353097,0.0362859439,0.3702003753,0.244221478,0.8544834046,0.8017418052,0.04076194323,0.7615587427,0.2529682175,0.2495340813,0.1223740077,0.1780908781,6.433718449
201,553.4709358,371.3590117,138.6457884,127.6553023,11.35886562,77.91388658,68.95288799,2594.124459,55.31178366,5.677998282,96.24076679,371.6608485,2.179638749,1.545232411,377.2127953,42.82153542,0.06035388356,0.01899667642,0.02374085045,0.07818745631,-0.001606589458,3.909432384,0.04000729405,2.164467795,0.03014571079,0.1712338024,0.013774808,0.5200436621,0.01447101315,0.004795452355,0.03063106607,0.3706379836,0.2740220497,0.8219782133,0.8028194754,0.04267690632,0.7491015427,0.2505023832,0.2402486573,0.1245826719,0.1589527816,6.185590678
202,557.7795781,374.7015986,141.4543387,127.3746269,12.69185436,77.24229884,64.55044448,2596.563775,57.921222,5.697326557,96.1049267,374.8986022,2.182418505,1.549624849,383.1790256,42.95535401,0.06738569798,0.02036943739,0.01890987045,0.09932407162,0.001592628589,4.679698163,0.04328073179,51.80335346,0.0323728486,0.1818240081,0.01720752273,0.2849411977,0.01839180223,0.006173026192,0.03364419139,0.3922169562,0.2647594169,0.8324808968,0.818281552,0.04230767175,0.7457172794,0.2580841963,0.2473960056,0.115727515,0.1559172489,6.233902345
203,568.6808199,377.3448261,144.7659178,127.1640402,11.78996963,77.25370977,65.78461531,2601.655934,53.60465904,5.702312656,106.1239627,374.6067371,2.19321212,1.54871687,383.6085063,43.3169053,0.06391379348,0.02106525717,0.01289783088,0.08351538741,0.001618047124,4.093480544,0.02037642004,2.195318723,0.02890753896,0.3063230921,0.01517172302,0.1953220894,0.0427702783,0.003026256062,0.07014444485,0.3574395414,0.2477682546,0.880525259,0.8276661603,0.04226176696,0.7670881141,0.2601561117,0.2476316958,0.1156793284,0.1510468876,6.243025777
204,584.2295454,382.0499667,150.4483744,136.5458304,13.52321047,81.38852477,70.39142153,2577.284223,52.19404186,5.745492096,104.8001858,390.9446458,2.199320633,1.541447194,385.3190786,43.85943781,0.07173272086,0.02110187886,0.02264017371,0.08034059648,0.09013906952,1.808536772,0.176305004,93.5981433,0.0137441873,0.1524950279,0.01537511805,0.5579877164,0.06534641594,-0.002164813336,0.04691903523,0.3639274798,0.2507624339,0.8653748712,0.833554102,0.04401376643,0.7604516359,0.2575158611,0.250289085,0.1232993875,0.1480639717,6.077760391
205,590.8940422,388.4565095,151.2521409,136.0830511,16.28374722,81.45886975,71.17079377,2662.941857,50.7528025,5.772661903,106.9176043,393.58598,2.214320651,1.546907672,390.6731896,42.98741877,0.0772507697,0.02071835311,0.02731694745,0.05855208039,-0.001390680311,3.72576388,0.01576141342,0.6957170754,0.03323561779,0.2282412941,0.02156327894,0.3971612691,0.02441978784,0.005465673444,0.04218612609,0.3607334063,0.2545827324,0.8528529837,0.8364307363,0.04646511805,0.7634517961,0.266558766,0.2455794179,0.1204459492,0.1436474497,6.03773687
206,583.4175323,393.7647636,147.3154483,135.8873491,16.27357098,80.92500619,67.77652179,2675.989897,58.49227277,5.794892486,97.6452555,395.0952397,2.226950764,1.552269559,393.7483866,42.9462042,0.07903794894,0.01991372952,0.01680308393,0.08740281221,-0.0001225530275,3.194262451,0.01610978994,0.5073262716,0.02613530884,0.5433597892,0.0142419549,0.3811260853,0.0338044808,0.005131524771,0.05551309641,0.3253000963,0.2482312451,0.8643266255,0.8317668802,0.04474525533,0.7624191493,0.2616335499,0.2518206194,0.1161715547,0.1705645597,6.116503085
207,594.650386,398.172983,150.7382927,135.8376172,19.49331914,81.48403011,71.02421717,2723.527922,53.83879325,5.798900786,107.6186585,395.166091,2.25055747,1.550961006,394.1612961,42.60755924,0.07707459411,0.01859727639,0.0130814387,0.1235846488,0.001370996948,1.181117407,0.03942355449,7.903022592,0.02850833117,0.4699159184,0.0110024012,0.4964229455,0.01869599965,0.006105412255,0.02748613809,0.3191972483,0.2569462593,0.859583669,0.855371676,0.04648672153,0.7565655018,0.2714977813,0.2458453471,0.1194386127,0.1836532542,6.009474113
208,608.1956995,404.0145646,151.9873453,141.7416788,16.64499388,90.07490093,79.23986165,2811.204032,52.18572822,5.837147508,101.1653135,413.5763193,2.27314816,1.543527751,401.2859188,42.18866068,0.06375681746,0.01845396533,0.02553332615,0.120031513,0.09867512679,3.385992989,0.1054301168,2.454667474,0.0325698642,0.2064497642,0.01253315186,0.5689915954,0.05357444129,0.0002743776513,0.03602721779,0.3059166626,0.2397816293,0.8414586366,0.8433026997,0.04562193093,0.7452397751,0.2595533416,0.2485284545,0.1302867839,0.1344185912,5.87598969
209,606.4902696,409.4042217,146.1526155,141.2697284,17.834979,89.3099092,72.82672789,2822.159626,53.91328384,5.864689597,104.7609807,408.4811423,2.302520747,1.54882104,395.3057796,43.07353505,0.05323289531,0.01909724651,0.02365514796,0.1263226147,-0.002458898359,3.066431134,0.02666802561,3.571712289,0.03847243713,0.2883562045,0.0167514517,0.244498839,0.0384093823,0.01180289403,0.0645364335,0.2721234139,0.2418175683,0.8463254872,0.867983002,0.04801138492,0.7413746412,0.2641245284,0.2493216209,0.1200789717,0.145209213,5.688746533
