t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
263,296.89340844,212.67401932,79.987079639,71.088353148,3.7863312826,25.558390909,21.7720596273,1817.5139859,39.417925758,6.3728252519,44.331327608,204.92594265,2.6265506041,1.563291036,174.9741734,66.419528928,0.0102123894489,0.018337989008,0.00079339113874,0.008431351567,-0.00208160547941,-0.01669446323,0.00034883929632,0.0612646146723,0.00188127278448,0.056274514018,0.00303001932767,-0.01680338697,0.0065343537122,0.0008525257567648,0.0132980522424,0.3119849365,0.17947828379,0.82052171621,0.68824919558,0.024555859078,0.71726691482,0.26778890069,0.2388411037,0.071403791926,0.13260554151,6.1588464059
264,301.22464352,213.14018342,81.37010426,72.716324527,4.62953241853,25.908475712,21.2789432936,1804.9617346,38.505460224,6.4225798562,45.052538793,208.44236222,2.6387960957,1.5559711579,174.05672884,66.818608422,0.01404200894977,0.018379535105,0.00252600465558,0.016972992743,0.0258982243785,0.242120772062,0.0194770067709,-0.0071681047788,-0.0064620665246,-0.0145776351811,0.00470058081179,0.0146299609834,0.0180552456658,-0.0046793095498,-0.00471528826177,0.31722793139,0.17877237169,0.82122762831,0.68306134094,0.025046841433,0.70869688085,0.26839618594,0.2411775173,0.069109227692,0.12812663075,6.0322146193
265,301.75985927,214.56572546,81.413206271,72.347750748,4.4994863274,25.829535668,21.3300493398,1809.2456322,37.499236493,6.4554835374,47.439050409,206.55924303,2.6528735989,1.5620206981,172.84971683,67.746954585,0.012686397110138,0.018397796873,0.0071974148798,0.0008964430615,-0.0050739699761,0.360692259347,-0.003403917609965,-0.0037053924536,0.00205288673411,-0.0246830128476,0.0053052032073,0.0544814376122,-0.0090236079138,0.0038878406323,-0.0068642625098,0.30769601885,0.18795504554,0.81204495446,0.68473787073,0.026400129058,0.71234857577,0.26801581407,0.23948756814,0.068780309388,0.12450785526,6.0327636671
266,297.04407413,214.67312452,82.402550272,72.123539271,7.6254468796,25.618788283,17.9933414061,1822.7767132,41.184111747,6.4753065205,42.356890804,206.83068208,2.6597941557,1.566086683,173.94631018,67.962069826,0.01266713241567,0.0181481545716,0.00092925217801,0.0114432188004,-0.0030672502032,0.839712489261,-0.00685236847276,-0.1002093119591,0.00743434674946,0.099065662791,0.00259487914808,-0.0939296176386,0.001970010522252,0.00260196914303,0.00698724410571,0.30486052139,0.17245396778,0.82754603222,0.69308964699,0.023625601464,0.7227703952,0.27501469141,0.24210533581,0.059774453558,0.13789441512,6.1588841101
267,301.97447375,215.12334178,82.517219104,72.054362301,3.6498322545,25.866008112,22.216175859,1814.8625388,38.072101967,6.4828384982,48.644579466,205.23395255,2.6656143002,1.5664986733,172.14017472,68.16824206,0.0153187921954,0.0177243225553,0.002180393936818,0.00402757287248,-0.00109179550993,-0.358567011637,0.0080464464517,0.2741352975504,-0.0056192578053,-0.0689868726089,0.00209732709962872,0.1487364223118,-0.007183470470345,0.000264979217111,-0.0095301586063,0.30161867605,0.19142972178,0.80857027822,0.68575597244,0.026876956978,0.71428591404,0.27173135847,0.23843910778,0.072024961468,0.12620756561,6.0355779497
268,303.58709622,215.42727641,82.841253592,73.343147397,5.31998352166,26.378273347,21.058289826,1805.6121522,37.560638752,6.5344317147,45.960616836,209.70726349,2.6761756667,1.5582884689,171.79697422,68.301324413,0.01176791393718,0.017099570016,0.00129171291878,0.0050885499234,0.019524628095,0.318286411726,0.021707082047,-0.032738143686,-0.00544643585,-0.00972856484,0.00389505345646,-0.039542151644,0.02294978763698,-0.0052383312668,-0.0009314453636,0.29849925848,0.18017488916,0.81982511084,0.69398765823,0.025626134596,0.71022104594,0.27128318521,0.24131778998,0.068515052681,0.12415476567,5.9616003733
269,304.25429916,216.18067873,82.680761275,72.991404444,3.71023349768,26.394828156,22.684594659,1807.8849567,35.546804341,6.5673433713,47.507093429,208.60429092,2.6869572136,1.5615513012,171.66088101,68.815848146,0.0106778278306,0.016559496968,0.004033814652,-0.00121903110907,-0.0049302807324,-0.112136092213,-0.0004215693459,0.06903689004859,0.0005254954791,-0.0569194026615,0.0040905332668,0.0371105136639,-0.0061281497973,0.002095770369158,-0.0018631707157,0.30309100838,0.18650199366,0.81349800634,0.6945054224,0.026587043906,0.71167167208,0.27036389065,0.23965772164,0.072994039015,0.116587596197,5.9517055283
270,305.05639895,216.50111348,82.572722438,72.76660453,3.6228961257,26.349715077,22.72681895,1811.1077694,35.481684606,6.5885603935,47.766856162,208.80814359,2.7088420288,1.5645004681,172.69144517,68.659487897,0.0155653581591,0.016037882678,0.001735868615713,-0.0006175199334,-0.0031472006311,0.1142338908273,-0.001974700799365,-0.0039783326785,0.0017087795881,0.0052999973765,0.00815374635279,0.0109608272664,0.0013043838382,0.00188829859916,0.00646784783385,0.29807730304,0.1866180528,0.8133819472,0.70658588732,0.026566848809,0.71136487015,0.26955037326,0.23839199364,0.072754709766,0.116400396314,5.9485339476
271,306.31782473,217.1449624,83.007149057,72.685243635,4.4991146757,26.304314156,21.805199479,1833.4221231,36.145114367,6.5974071284,48.812123862,208.68773784,2.7235507414,1.5676275546,172.75985532,69.514573132,0.0147630622784,0.0160507078,0.0028677216359,0.00709028105445,-0.00122576006501,0.236610788013,-0.00171764828376,-0.0308993229203,0.01212615349039,0.0143608900281,0.00535562804172,0.0242174567592,-0.0006696745997,0.00199899384704,0.000230113525299999,0.28481065644,0.18963056364,0.81036943636,0.71353104852,0.026687506229,0.71085245672,0.27027900195,0.23723773033,0.06960065891,0.117709346734,5.9953187103
272,306.52458268,217.53120503,84.249501583,74.442374592,7.8741807576,26.653675905,18.7794951493,1818.9526609,40.033182311,6.6506097919,43.576017075,214.17877275,2.7305902784,1.5585057751,173.00942331,69.420675388,0.0149231467152,0.016391064397,0.00192800565273,0.0140928098304,0.0248303215482,0.581481325773,0.02012737833836,-0.108708515102,-0.0079448540908,0.1001399946116,0.00255347834069,-0.0931536962211,0.026205613458,-0.0058196209683,0.0009826310432,0.28979067235,0.17063037713,0.82936962287,0.70749489762,0.024257885116,0.71059038851,0.27351755272,0.24252328358,0.060851941473,0.128838061906,5.9322754598
273,311.62115815,218.87124533,86.101341863,73.973545315,5.0971878073,26.708158407,21.610970599,1810.7117393,36.355085507,6.6942088809,50.783649855,211.67257996,2.7367202854,1.5640998728,171.4274693,70.209914167,0.0184237237689,0.016960567772,0.00606724364257,0.0224017586104,-0.006411871822,0.3829551957278,-0.0006218549927,0.2355626697664,-0.00360578125668,-0.07850940052,0.00223418762642,0.164012723447,-0.01098333514827,0.0035886212636,-0.0079705201739,0.28495078561,0.19350599811,0.80649400189,0.70034529227,0.028070836519,0.70401696876,0.27525458441,0.237287868,0.06714017596,0.11597533994,5.8212904483
274,308.90416249,219.53403326,86.886686942,73.683201414,7.1344886857,26.505372583,19.3708838981,1843.9210035,37.347199955,6.7213848825,48.163790043,211.56001771,2.7507056595,1.5688998783,172.25293445,71.393143542,0.0155962739358,0.018049199826,0.00293268132471,0.00988604765725,-0.0039759647664,0.439043096294,-0.00656782355292,-0.0884260529716,0.0184175751512,0.0311939138677,0.0050628411851,-0.044966750196,-0.00014957984674,0.0030678930175,0.005250460351,0.28104807623,0.18616196526,0.81383803474,0.71151835032,0.026302665317,0.711379526,0.28017348504,0.23817113271,0.061350991644,0.120316414279,5.97495463
275,307.99878613,220.03672595,85.787585987,73.638297684,4.4417364177,26.664894529,22.223158113,1853.8936173,38.917724036,6.7262686186,47.101431325,211.4898371,2.7684173904,1.5707895636,172.22011079,71.894649258,0.01376703151415,0.018577897001,0.00253463405174,-0.0121248729105,-0.000703890347141,-0.242298201886,0.00470116188128,0.1238717959375,0.0044850989305,0.0314548044239,0.0064849269793,-0.016674658978,-0.001359378592331,0.00120419381709,-0.0013454955201,0.28758666032,0.18384570217,0.81615429783,0.70836328847,0.025766613305,0.71525214667,0.27746141204,0.23869380419,0.069785513077,0.125013515026,6.0195687803
276,313.09760858,220.4428457,85.971922659,75.261569191,4.4364311533,27.08464517,22.6482140156,1848.6512426,37.96738278,6.7782875095,47.819750046,215.766482,2.7882638125,1.5612703817,171.09259459,72.791044278,0.016655901873445,0.018493806835,0.00191561819646,0.0030586080835,0.0228806004513,0.0152716406739,0.0140653496941,0.0694129124822,-0.0015341303726,-0.0313377068412,0.0072360717176,0.01649666554311,0.0209842914632,-0.0060576775644,-0.00603865787825,0.29722035896,0.18270117791,0.81729882209,0.70742915417,0.026130721012,0.70488989301,0.27365938998,0.24007834114,0.07023706886,0.119909318834,5.9114959632
277,311.09186792,221.97816102,86.034779142,74.942289979,4.8541391114,27.004764811,22.15062569742,1861.7175844,36.995902098,6.8064292086,47.347297918,214.14473177,2.7969243501,1.5634573274,170.15400688,73.990755104,0.0104416928996,0.018289627301,0.0072895222259,0.00045987036618,-0.0041825188943,0.11552025040486,-0.0036754341793,-0.0920740738955,0.0072912468786,-0.0062469414698,0.00302393072863,-0.0119984024426,-0.0071220975365,0.001404036079726,-0.00514379818803,0.28340946943,0.18138912645,0.81861087355,0.7067212883,0.025481485749,0.71506479872,0.27581614722,0.24075307988,0.0684673511748,0.118501655807,5.9941638282
278,306.02169221,221.79113251,85.29471342,74.773741095,6.7438362395,26.874473213,20.1306369719,1890.26978,42.09299708,6.8225899825,42.172793747,214.34178825,2.8151939915,1.5690074508,170.9413746,74.999193251,0.0049331304068,0.017232505846,-0.00073506223447,-0.0050315340923,-0.00231996887544,0.486925690047,-0.00353275546841,1.2123695731857,0.0157279107259,0.1424333898077,0.00655561628063,-0.096321891547,0.0006747991122,0.003550906271,0.0043877760577,0.29069639467,0.16623592214,0.83376407786,0.71200413018,0.022630999721,0.72530815253,0.27838932333,0.24387092054,0.064125859767,0.136244968485,6.1803000071
279,309.1054332,222.30153252,84.582150715,74.744538429,4.053250542,27.129497948,23.0762474071,1893.7772242,40.269849129,6.8246946579,47.136604766,212.30846954,2.8308720085,1.5688682583,168.46625528,76.217200386,0.00393753151309,0.016238592911,0.0023081860715,-0.0074600450419,-0.000375287871592,-0.313695839416,0.00840779480696,0.116307920895,0.00197559809726,-0.031006379886,0.0055212837534,0.1155308593605,-0.009054449908291,-8.1395257189e-05,-0.0138135370064,0.29757270305,0.1818420812,0.8181579188,0.69441433501,0.024914310361,0.72084575264,0.27384647419,0.24166361559,0.072112784841,0.129405953144,6.1353233482
280,308.11033104,221.89366638,84.832356287,75.189334772,5.3499101209,27.223060519,21.8731503983,1897.6446903,40.634202083,6.8791379083,43.621167776,215.25286918,2.8489589003,1.5607897602,166.69539886,77.759890084,-0.00514673803212,0.015805713194,-0.00197100805179,0.0039467403733,0.0063822047361,0.466185533079,0.0053483456988,0.1135236042437,0.002713641648,0.0177002506729,0.0065899756803,-0.0602042555641,0.0146723707281,-0.0051486932472,-0.0096345603804,0.30592788475,0.16953737868,0.83046262132,0.69101708165,0.023221458765,0.72049611191,0.27508015332,0.24360703978,0.069419615764,0.131079666187,6.1637961691
281,308.66440441,221.83223511,85.228513816,74.776938925,3.5068718421,27.185796005,23.6789241638,1908.685445,39.781559561,6.9174106937,45.653214092,213.59111161,2.8615506568,1.5661868046,166.02695853,78.918101487,-0.0062901939635,0.015442690399,6.088595082e-05,0.0072477933957,-0.00552931838,-0.247321446262,-0.00165907010425,0.084206896924,0.00578176680224,-0.0168525568607,0.00441721175042,0.045786893577,-0.00715376504103,0.0034582177617,-0.00303272396225,0.31466560652,0.17665384928,0.82334615072,0.68419612192,0.02416044947,0.71919140611,0.27642064437,0.24182631644,0.074957399283,0.128347379263,6.1887187066
282,308.53779385,221.45746871,85.546502219,74.54626413,3.7269197628,27.140587538,23.413667776,1928.6114214,41.272349551,6.9374308879,45.917307713,213.1228786,2.8778564434,1.5695890199,166.19201436,79.940309167,-0.0019212481267,0.015605563793,-0.0012063142439,0.0023428800032,-0.00300304733943,0.08493880832255,-0.0015048745902,-0.00947047774983,0.0105319168346,0.0374431163865,0.00582724319371,0.014049208104,-0.0022453525108,0.00217212887007,0.00080294711851,0.31799574536,0.1783661993,0.8216338007,0.68605189622,0.024094633369,0.71823771589,0.27696006561,0.24111177871,0.074074372602,0.13292882677,6.2533675459
283,308.25660136,221.52298328,85.026628129,74.470814452,3.9023295272,27.140088782,23.237759255,1947.2667038,41.075786757,6.9437940019,47.06804792,211.69042393,2.8946026232,1.5728140829,164.68739628,81.587389908,-0.0028225443758,0.015738247946,0.00060197860424,-0.0054258785118,-0.0009768425192,0.11838557565752,0.00029823957912,0.00259254478911,0.01043272753537,0.0033159622551,0.0058254832621,0.0264490154591,-0.006203035727,0.002056589257227,-0.0083944389942,0.3090106664,0.18261482808,0.81738517192,0.68307020308,0.024345185287,0.71929108054,0.27558138527,0.24110378894,0.073750205063,0.13296493944,6.3227315624
284,307.34636197,220.97547526,84.852562687,75.285440621,5.3819412968,26.651046901,21.269105602,1946.2136606,44.450439874,6.9990863538,42.331904112,215.80282813,2.9026267309,1.5617875725,164.11655414,82.530963717,0.0004532321757,0.015922567024,-0.0022447513649,-0.002029824443,0.0138238644642,0.392729570201,-0.0134650982077,-0.060655494233,-0.000456656553,0.086172243618,0.0027993093075,-0.101219922181,0.02030741865093,-0.0070114988784,-0.0034377745058,0.32040910253,0.16418649482,0.83581350518,0.6791605768,0.021887179295,0.71974613394,0.27571127357,0.24487246017,0.06799421704,0.14406862155,6.3402368983
285,310.00481041,221.5431418,83.483420145,74.939684077,3.7541055282,26.749962478,22.99585695,1954.5303684,40.879812593,7.0317066559,47.951130596,212.74694176,2.9207980562,1.5654160794,161.54627494,84.729065013,0.0030276480739,0.0167031114773,0.0029945325007,-0.0170907237317,-0.0046132016441,-0.124341698657,0.002642208111897,0.0811644697964,0.0051494687901,-0.0759167676684,0.00627020906736,0.132168846108,-0.01400997871264,0.0023251886603,-0.01543066710228,0.32654632925,0.18316211083,0.81683788917,0.66687178539,0.024636802095,0.71646698017,0.26887814974,0.24191576286,0.072699685602,0.13180245812,6.3263265911
286,306.97248355,221.50065361,83.969351865,74.680954476,4.5169745978,26.558855471,22.041880876,1967.9333287,41.383381569,7.0553086598,45.610909489,212.17697043,2.9284381641,1.5687926603,161.70965284,85.653849909,-0.0006079959185,0.0172962750494,-0.00015798385607,0.0030327885118,-0.00341016233221,0.264672712854,-0.0064675764344,-0.0374140118532,0.0077487049062,0.019450095255,0.00273234027451,-0.033002046079,-0.00279003183632,0.00215936467323,0.0008052367086,0.32219865057,0.17663053922,0.82336946078,0.67044167317,0.023183686604,0.72316041987,0.27236485587,0.24341948789,0.070288358683,0.13487930613,6.4338481548
287,307.66226841,221.08457484,83.398279081,74.56797346,3.43806325191,26.584184956,23.146121705,1968.1095274,42.716448133,7.0661561828,46.682818349,211.77223968,2.9418383936,1.570259676,161.55216689,85.969002495,-0.0012110830874,0.017969734765,-0.00205155951641,-0.0078784233525,-0.00150823135012,-0.190707291289,0.00074307570139,0.0497967449117,-0.0003365368544,0.0377708934848,0.0046047238673,0.029990788564,-0.00213043232218,0.0009356827576895,-0.001142621203838,0.33022790602,0.1800849125,0.8199150875,0.66784343468,0.023650656272,0.72043582504,0.26983983985,0.24263919458,0.073547384888,0.13930118049,6.4198098045
288,309.55094832,220.60632623,83.364826072,74.857064121,3.31434269113,26.759865418,23.445522727,1958.043859,41.901723115,7.1203975377,46.619961774,213.83303351,2.9555206965,1.5619562664,159.87948529,87.187927399,0.00045897103903,0.018320368782,-0.00243375841815,-0.00190684130024,0.0032192767678,-0.045319618916,0.0052441880658,0.0116083063326,-0.005540152664,-0.0198756161759,0.00467173024707,0.000868038899999998,0.0086460855723,-0.0052880375303,-0.0115076266608,0.34503908796,0.17873652895,0.82126347105,0.66257950457,0.023773629545,0.71494261462,0.26795864577,0.24199068764,0.074058917823,0.13567910837,6.3529478799
289,308.42357602,220.28556787,83.571440793,74.421468367,3.46961598159,26.621341542,23.151725562,1963.6173935,41.864080344,7.1629386774,47.596011768,211.84042625,2.9663321382,1.5678683405,158.88507946,88.570145892,-0.0022985232028,0.018085959608,-0.00175489595598,0.0034089261686,-0.0058863048827,0.0774420747879,-0.0053191961663,-0.0106009670861,0.0035896008159,0.0011896521593,0.00366802237731,0.0203854725725,-0.0092921369146,0.0037856005495,-0.0060499269617,0.33460925292,0.18312431675,0.81687568325,0.66215394349,0.024141139287,0.7162109153,0.26985596589,0.24146210137,0.073422018361,0.13612733028,6.3970978628
290,304.37431499,220.27750736,83.378501675,74.146866152,5.39774417018,26.444262089,21.046517916,1970.5105927,43.576231895,7.1897577397,45.544624633,210.19623024,2.9744670571,1.5718778736,157.82433789,89.818889632,-0.003470297338,0.018451001303,-0.00046993700564,-0.00165393987897,-0.00370211061,0.514270643181,-0.0058199836894,-0.071004504614,0.00373734927213,0.04442797583552,0.0027299141939,-0.038603037681,-0.007516094252,0.0025563528033,-0.00630068998562,0.34052889378,0.17735307077,0.82264692923,0.65865004499,0.02296911465,0.72556869978,0.27295513847,0.24384520771,0.067993560189,0.14354523682,6.5086387221
291,308.38055496,219.7370613,83.088021589,74.039306175,3.05971095686,26.659621345,23.599910389,1981.285152,42.24286985,7.2006388625,49.835349383,209.57054324,2.9849913144,1.5727462389,157.36761827,90.838999433,-0.00254939675,0.018700150386,-0.00245331194334,-0.00465451273239,-0.001483576763572,-0.274438007749,0.00712023968024,0.122769252016,0.00560650849309,-0.0305712197969,0.00356998679695,0.096589158437,-0.0037088686926,0.00054957261187,-0.0038561847175,0.33693977294,0.19147326626,0.80852673374,0.65996253773,0.025008683382,0.71490384866,0.26836177425,0.24049624553,0.074921099984,0.13721957072,6.4644784826
